"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
143,1,0,"4","4",0,1.59697299118993,4.29678433663914
144,1,0,"5","5",1,1.48045633178482,4.64940584706166
145,1,0,"6","6",1,1.48045633178482,4.64940584706166
146,1,0,"7","7",0,1.59697299118993,4.29678433663914
86,2,0,"3","4",0,1.59697299118993,4.29678433663914
87,2,0,"4","5",0,1.59697299118993,4.29678433663914
88,2,0,"5","6",1,1.48045633178482,4.64940584706166
89,2,0,"6","7",1,1.48045633178482,4.64940584706166
90,2,1,"7","1",0,1.59697299118993,4.29678433663914
91,2,0,"1","2",0,1.59697299118993,4.29678433663914
92,2,0,"2","3",0,1.59697299118993,4.29678433663914
93,2,0,"3","4",0,1.59697299118993,4.29678433663914
94,2,0,"4","5",0,1.59697299118993,4.29678433663914
95,2,0,"5","6",1,1.48045633178482,4.64940584706166
96,2,0,"6","7",1,1.48045633178482,4.64940584706166
97,2,0,"7","1",0,1.59697299118993,4.29678433663914
98,2,1,"1","2",0,1.59697299118993,4.29678433663914
99,2,0,"2","3",0,1.59697299118993,4.29678433663914
100,2,0,"3","4",0,1.59697299118993,4.29678433663914
101,2,0,"4","5",0,1.59697299118993,4.29678433663914
102,2,0,"5","6",1,1.48045633178482,4.64940584706166
103,2,0,"6","7",1,1.48045633178482,4.64940584706166
104,2,0,"7","1",0,1.59697299118993,4.29678433663914
105,2,0,"1","2",0,1.59697299118993,4.29678433663914
106,2,0,"2","3",0,1.59697299118993,4.29678433663914
107,2,0,"3","4",0,1.59697299118993,4.29678433663914
108,2,0,"4","5",0,1.59697299118993,4.29678433663914
109,2,0,"5","6",1,1.48045633178482,4.64940584706166
110,2,0,"6","7",1,1.48045633178482,4.64940584706166
111,2,0,"7","1",0,1.59697299118993,4.29678433663914
112,2,0,"1","2",0,1.59697299118993,4.29678433663914
113,2,0,"2","3",0,1.59697299118993,4.29678433663914
114,2,0,"3","4",0,1.59697299118993,4.29678433663914
115,2,0,"4","5",0,1.59697299118993,4.29678433663914
116,2,0,"5","6",1,1.48045633178482,4.64940584706166
117,2,0,"6","7",1,1.48045633178482,4.64940584706166
118,2,0,"7","1",0,1.59697299118993,4.29678433663914
119,2,0,"1","2",0,1.59697299118993,4.29678433663914
120,2,0,"2","3",0,1.59697299118993,4.29678433663914
121,2,0,"3","4",0,1.59697299118993,4.29678433663914
122,2,0,"4","5",0,1.59697299118993,4.29678433663914
123,2,0,"5","6",1,1.48045633178482,4.64940584706166
124,2,0,"6","7",1,1.48045633178482,4.64940584706166
125,2,0,"7","1",0,1.59697299118993,4.29678433663914
126,2,0,"1","2",0,1.59697299118993,4.29678433663914
127,2,0,"2","3",0,1.59697299118993,4.29678433663914
128,2,0,"3","4",0,1.59697299118993,4.29678433663914
129,2,0,"4","5",0,1.59697299118993,4.29678433663914
130,2,0,"5","6",1,1.48045633178482,4.64940584706166
131,2,0,"6","7",1,1.48045633178482,4.64940584706166
132,2,0,"7","1",0,1.59697299118993,4.29678433663914
133,2,0,"1","2",0,1.59697299118993,4.29678433663914
134,2,0,"2","3",0,1.59697299118993,4.29678433663914
135,2,0,"3","4",0,1.59697299118993,4.29678433663914
136,2,0,"4","5",0,1.59697299118993,4.29678433663914
137,2,0,"5","6",1,1.48045633178482,4.64940584706166
138,2,0,"6","7",1,1.48045633178482,4.64940584706166
139,2,0,"7","1",0,1.59697299118993,4.29678433663914
140,2,0,"1","2",0,1.59697299118993,4.29678433663914
141,2,0,"2","3",0,1.59697299118993,4.29678433663914
142,2,0,"3","4",0,1.59697299118993,4.29678433663914
143,2,0,"4","5",0,1.59697299118993,4.29678433663914
144,2,0,"5","6",1,1.48045633178482,4.64940584706166
145,2,0,"6","7",1,1.48045633178482,4.64940584706166
146,2,NA,"7","1",0,1.59697299118993,4.29678433663914
86,3,0,"3","5",0,1.59697299118993,4.29678433663914
87,3,0,"4","6",0,1.59697299118993,4.29678433663914
88,3,0,"5","7",1,1.48045633178482,4.64940584706166
89,3,0,"6","1",1,1.48045633178482,4.64940584706166
90,3,0,"7","2",0,1.59697299118993,4.29678433663914
91,3,0,"1","3",0,1.59697299118993,4.29678433663914
92,3,0,"2","4",0,1.59697299118993,4.29678433663914
93,3,0,"3","5",0,1.59697299118993,4.29678433663914
94,3,0,"4","6",0,1.59697299118993,4.29678433663914
95,3,0,"5","7",1,1.48045633178482,4.64940584706166
96,3,0,"6","1",1,1.48045633178482,4.64940584706166
97,3,0,"7","2",0,1.59697299118993,4.29678433663914
98,3,0,"1","3",0,1.59697299118993,4.29678433663914
99,3,0,"2","4",0,1.59697299118993,4.29678433663914
100,3,0,"3","5",0,1.59697299118993,4.29678433663914
101,3,0,"4","6",0,1.59697299118993,4.29678433663914
102,3,0,"5","7",1,1.48045633178482,4.64940584706166
103,3,0,"6","1",1,1.48045633178482,4.64940584706166
104,3,0,"7","2",0,1.59697299118993,4.29678433663914
105,3,0,"1","3",0,1.59697299118993,4.29678433663914
106,3,0,"2","4",0,1.59697299118993,4.29678433663914
107,3,0,"3","5",0,1.59697299118993,4.29678433663914
108,3,0,"4","6",0,1.59697299118993,4.29678433663914
109,3,0,"5","7",1,1.48045633178482,4.64940584706166
110,3,0,"6","1",1,1.48045633178482,4.64940584706166
111,3,0,"7","2",0,1.59697299118993,4.29678433663914
112,3,0,"1","3",0,1.59697299118993,4.29678433663914
113,3,0,"2","4",0,1.59697299118993,4.29678433663914
114,3,0,"3","5",0,1.59697299118993,4.29678433663914
115,3,0,"4","6",0,1.59697299118993,4.29678433663914
116,3,0,"5","7",1,1.48045633178482,4.64940584706166
117,3,0,"6","1",1,1.48045633178482,4.64940584706166
118,3,0,"7","2",0,1.59697299118993,4.29678433663914
119,3,0,"1","3",0,1.59697299118993,4.29678433663914
120,3,0,"2","4",0,1.59697299118993,4.29678433663914
121,3,0,"3","5",0,1.59697299118993,4.29678433663914
122,3,0,"4","6",0,1.59697299118993,4.29678433663914
123,3,1,"5","7",1,1.48045633178482,4.64940584706166
124,3,0,"6","1",1,1.48045633178482,4.64940584706166
125,3,3,"7","2",0,1.59697299118993,4.29678433663914
126,3,0,"1","3",0,1.59697299118993,4.29678433663914
127,3,0,"2","4",0,1.59697299118993,4.29678433663914
128,3,0,"3","5",0,1.59697299118993,4.29678433663914
129,3,0,"4","6",0,1.59697299118993,4.29678433663914
130,3,0,"5","7",1,1.48045633178482,4.64940584706166
131,3,0,"6","1",1,1.48045633178482,4.64940584706166
132,3,1,"7","2",0,1.59697299118993,4.29678433663914
133,3,1,"1","3",0,1.59697299118993,4.29678433663914
134,3,0,"2","4",0,1.59697299118993,4.29678433663914
135,3,0,"3","5",0,1.59697299118993,4.29678433663914
136,3,2,"4","6",0,1.59697299118993,4.29678433663914
137,3,0,"5","7",1,1.48045633178482,4.64940584706166
138,3,0,"6","1",1,1.48045633178482,4.64940584706166
139,3,0,"7","2",0,1.59697299118993,4.29678433663914
140,3,0,"1","3",0,1.59697299118993,4.29678433663914
141,3,1,"2","4",0,1.59697299118993,4.29678433663914
142,3,0,"3","5",0,1.59697299118993,4.29678433663914
143,3,1,"4","6",0,1.59697299118993,4.29678433663914
144,3,0,"5","7",1,1.48045633178482,4.64940584706166
145,3,NA,"6","1",1,1.48045633178482,4.64940584706166
146,3,NA,"7","2",0,1.59697299118993,4.29678433663914
86,4,10,"3","6",0,1.59697299118993,4.29678433663914
87,4,6,"4","7",0,1.59697299118993,4.29678433663914
88,4,12,"5","1",1,1.48045633178482,4.64940584706166
89,4,16,"6","2",1,1.48045633178482,4.64940584706166
90,4,4,"7","3",0,1.59697299118993,4.29678433663914
91,4,1,"1","4",0,1.59697299118993,4.29678433663914
92,4,15,"2","5",0,1.59697299118993,4.29678433663914
93,4,11,"3","6",0,1.59697299118993,4.29678433663914
94,4,8,"4","7",0,1.59697299118993,4.29678433663914
95,4,7,"5","1",1,1.48045633178482,4.64940584706166
96,4,10,"6","2",1,1.48045633178482,4.64940584706166
97,4,0,"7","3",0,1.59697299118993,4.29678433663914
98,4,3,"1","4",0,1.59697299118993,4.29678433663914
99,4,6,"2","5",0,1.59697299118993,4.29678433663914
100,4,11,"3","6",0,1.59697299118993,4.29678433663914
101,4,0,"4","7",0,1.59697299118993,4.29678433663914
102,4,0,"5","1",1,1.48045633178482,4.64940584706166
103,4,0,"6","2",1,1.48045633178482,4.64940584706166
104,4,0,"7","3",0,1.59697299118993,4.29678433663914
105,4,1,"1","4",0,1.59697299118993,4.29678433663914
106,4,10,"2","5",0,1.59697299118993,4.29678433663914
107,4,3,"3","6",0,1.59697299118993,4.29678433663914
108,4,4,"4","7",0,1.59697299118993,4.29678433663914
109,4,0,"5","1",1,1.48045633178482,4.64940584706166
110,4,3,"6","2",1,1.48045633178482,4.64940584706166
111,4,0,"7","3",0,1.59697299118993,4.29678433663914
112,4,4,"1","4",0,1.59697299118993,4.29678433663914
113,4,10,"2","5",0,1.59697299118993,4.29678433663914
114,4,10,"3","6",0,1.59697299118993,4.29678433663914
115,4,2,"4","7",0,1.59697299118993,4.29678433663914
116,4,0,"5","1",1,1.48045633178482,4.64940584706166
117,4,31,"6","2",1,1.48045633178482,4.64940584706166
118,4,0,"7","3",0,1.59697299118993,4.29678433663914
119,4,2,"1","4",0,1.59697299118993,4.29678433663914
120,4,25,"2","5",0,1.59697299118993,4.29678433663914
121,4,23,"3","6",0,1.59697299118993,4.29678433663914
122,4,11,"4","7",0,1.59697299118993,4.29678433663914
123,4,0,"5","1",1,1.48045633178482,4.64940584706166
124,4,3,"6","2",1,1.48045633178482,4.64940584706166
125,4,4,"7","3",0,1.59697299118993,4.29678433663914
126,4,0,"1","4",0,1.59697299118993,4.29678433663914
127,4,13,"2","5",0,1.59697299118993,4.29678433663914
128,4,16,"3","6",0,1.59697299118993,4.29678433663914
129,4,0,"4","7",0,1.59697299118993,4.29678433663914
130,4,0,"5","1",1,1.48045633178482,4.64940584706166
131,4,9,"6","2",1,1.48045633178482,4.64940584706166
132,4,8,"7","3",0,1.59697299118993,4.29678433663914
133,4,2,"1","4",0,1.59697299118993,4.29678433663914
134,4,11,"2","5",0,1.59697299118993,4.29678433663914
135,4,21,"3","6",0,1.59697299118993,4.29678433663914
136,4,0,"4","7",0,1.59697299118993,4.29678433663914
137,4,0,"5","1",1,1.48045633178482,4.64940584706166
138,4,7,"6","2",1,1.48045633178482,4.64940584706166
139,4,3,"7","3",0,1.59697299118993,4.29678433663914
140,4,1,"1","4",0,1.59697299118993,4.29678433663914
141,4,13,"2","5",0,1.59697299118993,4.29678433663914
142,4,12,"3","6",0,1.59697299118993,4.29678433663914
143,4,0,"4","7",0,1.59697299118993,4.29678433663914
144,4,NA,"5","1",1,1.48045633178482,4.64940584706166
145,4,NA,"6","2",1,1.48045633178482,4.64940584706166
146,4,NA,"7","3",0,1.59697299118993,4.29678433663914
86,5,19,"3","7",0,1.59697299118993,4.29678433663914
87,5,18,"4","1",0,1.59697299118993,4.29678433663914
88,5,25,"5","2",1,1.48045633178482,4.64940584706166
89,5,23,"6","3",1,1.48045633178482,4.64940584706166
90,5,9,"7","4",0,1.59697299118993,4.29678433663914
91,5,4,"1","5",0,1.59697299118993,4.29678433663914
92,5,20,"2","6",0,1.59697299118993,4.29678433663914
93,5,35,"3","7",0,1.59697299118993,4.29678433663914
94,5,24,"4","1",0,1.59697299118993,4.29678433663914
95,5,15,"5","2",1,1.48045633178482,4.64940584706166
96,5,0,"6","3",1,1.48045633178482,4.64940584706166
97,5,9,"7","4",0,1.59697299118993,4.29678433663914
98,5,4,"1","5",0,1.59697299118993,4.29678433663914
99,5,36,"2","6",0,1.59697299118993,4.29678433663914
100,5,0,"3","7",0,1.59697299118993,4.29678433663914
101,5,0,"4","1",0,1.59697299118993,4.29678433663914
102,5,0,"5","2",1,1.48045633178482,4.64940584706166
103,5,18,"6","3",1,1.48045633178482,4.64940584706166
104,5,8,"7","4",0,1.59697299118993,4.29678433663914
105,5,1,"1","5",0,1.59697299118993,4.29678433663914
106,5,31,"2","6",0,1.59697299118993,4.29678433663914
107,5,34,"3","7",0,1.59697299118993,4.29678433663914
108,5,0,"4","1",0,1.59697299118993,4.29678433663914
109,5,13,"5","2",1,1.48045633178482,4.64940584706166
110,5,7,"6","3",1,1.48045633178482,4.64940584706166
111,5,6,"7","4",0,1.59697299118993,4.29678433663914
112,5,1,"1","5",0,1.59697299118993,4.29678433663914
113,5,19,"2","6",0,1.59697299118993,4.29678433663914
114,5,10,"3","7",0,1.59697299118993,4.29678433663914
115,5,0,"4","1",0,1.59697299118993,4.29678433663914
116,5,41,"5","2",1,1.48045633178482,4.64940584706166
117,5,0,"6","3",1,1.48045633178482,4.64940584706166
118,5,14,"7","4",0,1.59697299118993,4.29678433663914
119,5,4,"1","5",0,1.59697299118993,4.29678433663914
120,5,14,"2","6",0,1.59697299118993,4.29678433663914
121,5,12,"3","7",0,1.59697299118993,4.29678433663914
122,5,0,"4","1",0,1.59697299118993,4.29678433663914
123,5,25,"5","2",1,1.48045633178482,4.64940584706166
124,5,11,"6","3",1,1.48045633178482,4.64940584706166
125,5,3,"7","4",0,1.59697299118993,4.29678433663914
126,5,0,"1","5",0,1.59697299118993,4.29678433663914
127,5,25,"2","6",0,1.59697299118993,4.29678433663914
128,5,0,"3","7",0,1.59697299118993,4.29678433663914
129,5,0,"4","1",0,1.59697299118993,4.29678433663914
130,5,25,"5","2",1,1.48045633178482,4.64940584706166
131,5,5,"6","3",1,1.48045633178482,4.64940584706166
132,5,5,"7","4",0,1.59697299118993,4.29678433663914
133,5,0,"1","5",0,1.59697299118993,4.29678433663914
134,5,22,"2","6",0,1.59697299118993,4.29678433663914
135,5,0,"3","7",0,1.59697299118993,4.29678433663914
136,5,0,"4","1",0,1.59697299118993,4.29678433663914
137,5,19,"5","2",1,1.48045633178482,4.64940584706166
138,5,2,"6","3",1,1.48045633178482,4.64940584706166
139,5,0,"7","4",0,1.59697299118993,4.29678433663914
140,5,4,"1","5",0,1.59697299118993,4.29678433663914
141,5,10,"2","6",0,1.59697299118993,4.29678433663914
142,5,0,"3","7",0,1.59697299118993,4.29678433663914
143,5,NA,"4","1",0,1.59697299118993,4.29678433663914
144,5,NA,"5","2",1,1.48045633178482,4.64940584706166
145,5,NA,"6","3",1,1.48045633178482,4.64940584706166
146,5,NA,"7","4",0,1.59697299118993,4.29678433663914
86,6,2,"3","1",0,1.59697299118993,4.29678433663914
87,6,3,"4","2",0,1.59697299118993,4.29678433663914
88,6,3,"5","3",1,1.48045633178482,4.64940584706166
89,6,3,"6","4",1,1.48045633178482,4.64940584706166
90,6,0,"7","5",0,1.59697299118993,4.29678433663914
91,6,1,"1","6",0,1.59697299118993,4.29678433663914
92,6,6,"2","7",0,1.59697299118993,4.29678433663914
93,6,1,"3","1",0,1.59697299118993,4.29678433663914
94,6,6,"4","2",0,1.59697299118993,4.29678433663914
95,6,0,"5","3",1,1.48045633178482,4.64940584706166
96,6,29,"6","4",1,1.48045633178482,4.64940584706166
97,6,0,"7","5",0,1.59697299118993,4.29678433663914
98,6,0,"1","6",0,1.59697299118993,4.29678433663914
99,6,0,"2","7",0,1.59697299118993,4.29678433663914
100,6,0,"3","1",0,1.59697299118993,4.29678433663914
101,6,0,"4","2",0,1.59697299118993,4.29678433663914
102,6,3,"5","3",1,1.48045633178482,4.64940584706166
103,6,18,"6","4",1,1.48045633178482,4.64940584706166
104,6,0,"7","5",0,1.59697299118993,4.29678433663914
105,6,4,"1","6",0,1.59697299118993,4.29678433663914
106,6,8,"2","7",0,1.59697299118993,4.29678433663914
107,6,0,"3","1",0,1.59697299118993,4.29678433663914
108,6,21,"4","2",0,1.59697299118993,4.29678433663914
109,6,12,"5","3",1,1.48045633178482,4.64940584706166
110,6,23,"6","4",1,1.48045633178482,4.64940584706166
111,6,0,"7","5",0,1.59697299118993,4.29678433663914
112,6,0,"1","6",0,1.59697299118993,4.29678433663914
113,6,0,"2","7",0,1.59697299118993,4.29678433663914
114,6,0,"3","1",0,1.59697299118993,4.29678433663914
115,6,30,"4","2",0,1.59697299118993,4.29678433663914
116,6,0,"5","3",1,1.48045633178482,4.64940584706166
117,6,9,"6","4",1,1.48045633178482,4.64940584706166
118,6,3,"7","5",0,1.59697299118993,4.29678433663914
119,6,2,"1","6",0,1.59697299118993,4.29678433663914
120,6,1,"2","7",0,1.59697299118993,4.29678433663914
121,6,0,"3","1",0,1.59697299118993,4.29678433663914
122,6,14,"4","2",0,1.59697299118993,4.29678433663914
123,6,11,"5","3",1,1.48045633178482,4.64940584706166
124,6,14,"6","4",1,1.48045633178482,4.64940584706166
125,6,0,"7","5",0,1.59697299118993,4.29678433663914
126,6,5,"1","6",0,1.59697299118993,4.29678433663914
127,6,0,"2","7",0,1.59697299118993,4.29678433663914
128,6,0,"3","1",0,1.59697299118993,4.29678433663914
129,6,36,"4","2",0,1.59697299118993,4.29678433663914
130,6,11,"5","3",1,1.48045633178482,4.64940584706166
131,6,11,"6","4",1,1.48045633178482,4.64940584706166
132,6,1,"7","5",0,1.59697299118993,4.29678433663914
133,6,2,"1","6",0,1.59697299118993,4.29678433663914
134,6,0,"2","7",0,1.59697299118993,4.29678433663914
135,6,0,"3","1",0,1.59697299118993,4.29678433663914
136,6,19,"4","2",0,1.59697299118993,4.29678433663914
137,6,5,"5","3",1,1.48045633178482,4.64940584706166
138,6,5,"6","4",1,1.48045633178482,4.64940584706166
139,6,2,"7","5",0,1.59697299118993,4.29678433663914
140,6,0,"1","6",0,1.59697299118993,4.29678433663914
141,6,0,"2","7",0,1.59697299118993,4.29678433663914
142,6,NA,"3","1",0,1.59697299118993,4.29678433663914
143,6,NA,"4","2",0,1.59697299118993,4.29678433663914
144,6,NA,"5","3",1,1.48045633178482,4.64940584706166
145,6,NA,"6","4",1,1.48045633178482,4.64940584706166
146,6,NA,"7","5",0,1.59697299118993,4.29678433663914
86,7,3,"3","2",0,1.59697299118993,4.29678433663914
87,7,0,"4","3",0,1.59697299118993,4.29678433663914
88,7,1,"5","4",1,1.48045633178482,4.64940584706166
89,7,4,"6","5",1,1.48045633178482,4.64940584706166
90,7,0,"7","6",0,1.59697299118993,4.29678433663914
91,7,1,"1","7",0,1.59697299118993,4.29678433663914
92,7,0,"2","1",0,1.59697299118993,4.29678433663914
93,7,4,"3","2",0,1.59697299118993,4.29678433663914
94,7,0,"4","3",0,1.59697299118993,4.29678433663914
95,7,2,"5","4",1,1.48045633178482,4.64940584706166
96,7,7,"6","5",1,1.48045633178482,4.64940584706166
97,7,0,"7","6",0,1.59697299118993,4.29678433663914
98,7,0,"1","7",0,1.59697299118993,4.29678433663914
99,7,0,"2","1",0,1.59697299118993,4.29678433663914
100,7,0,"3","2",0,1.59697299118993,4.29678433663914
101,7,16,"4","3",0,1.59697299118993,4.29678433663914
102,7,51,"5","4",1,1.48045633178482,4.64940584706166
103,7,10,"6","5",1,1.48045633178482,4.64940584706166
104,7,1,"7","6",0,1.59697299118993,4.29678433663914
105,7,0,"1","7",0,1.59697299118993,4.29678433663914
106,7,0,"2","1",0,1.59697299118993,4.29678433663914
107,7,4,"3","2",0,1.59697299118993,4.29678433663914
108,7,1,"4","3",0,1.59697299118993,4.29678433663914
109,7,19,"5","4",1,1.48045633178482,4.64940584706166
110,7,3,"6","5",1,1.48045633178482,4.64940584706166
111,7,1,"7","6",0,1.59697299118993,4.29678433663914
112,7,0,"1","7",0,1.59697299118993,4.29678433663914
113,7,0,"2","1",0,1.59697299118993,4.29678433663914
114,7,35,"3","2",0,1.59697299118993,4.29678433663914
115,7,0,"4","3",0,1.59697299118993,4.29678433663914
116,7,0,"5","4",1,1.48045633178482,4.64940584706166
117,7,4,"6","5",1,1.48045633178482,4.64940584706166
118,7,3,"7","6",0,1.59697299118993,4.29678433663914
119,7,1,"1","7",0,1.59697299118993,4.29678433663914
120,7,0,"2","1",0,1.59697299118993,4.29678433663914
121,7,6,"3","2",0,1.59697299118993,4.29678433663914
122,7,3,"4","3",0,1.59697299118993,4.29678433663914
123,7,6,"5","4",1,1.48045633178482,4.64940584706166
124,7,0,"6","5",1,1.48045633178482,4.64940584706166
125,7,1,"7","6",0,1.59697299118993,4.29678433663914
126,7,0,"1","7",0,1.59697299118993,4.29678433663914
127,7,0,"2","1",0,1.59697299118993,4.29678433663914
128,7,20,"3","2",0,1.59697299118993,4.29678433663914
129,7,4,"4","3",0,1.59697299118993,4.29678433663914
130,7,2,"5","4",1,1.48045633178482,4.64940584706166
131,7,3,"6","5",1,1.48045633178482,4.64940584706166
132,7,0,"7","6",0,1.59697299118993,4.29678433663914
133,7,0,"1","7",0,1.59697299118993,4.29678433663914
134,7,0,"2","1",0,1.59697299118993,4.29678433663914
135,7,9,"3","2",0,1.59697299118993,4.29678433663914
136,7,2,"4","3",0,1.59697299118993,4.29678433663914
137,7,3,"5","4",1,1.48045633178482,4.64940584706166
138,7,8,"6","5",1,1.48045633178482,4.64940584706166
139,7,1,"7","6",0,1.59697299118993,4.29678433663914
140,7,0,"1","7",0,1.59697299118993,4.29678433663914
141,7,NA,"2","1",0,1.59697299118993,4.29678433663914
142,7,NA,"3","2",0,1.59697299118993,4.29678433663914
143,7,NA,"4","3",0,1.59697299118993,4.29678433663914
144,7,NA,"5","4",1,1.48045633178482,4.64940584706166
145,7,NA,"6","5",1,1.48045633178482,4.64940584706166
146,7,NA,"7","6",0,1.59697299118993,4.29678433663914
86,8,0,"3","3",0,1.59697299118993,4.29678433663914
87,8,0,"4","4",0,1.59697299118993,4.29678433663914
88,8,0,"5","5",1,1.48045633178482,4.64940584706166
89,8,1,"6","6",1,1.48045633178482,4.64940584706166
90,8,0,"7","7",0,1.59697299118993,4.29678433663914
91,8,0,"1","1",0,1.59697299118993,4.29678433663914
92,8,4,"2","2",0,1.59697299118993,4.29678433663914
93,8,0,"3","3",0,1.59697299118993,4.29678433663914
94,8,2,"4","4",0,1.59697299118993,4.29678433663914
95,8,0,"5","5",1,1.48045633178482,4.64940584706166
96,8,3,"6","6",1,1.48045633178482,4.64940584706166
97,8,0,"7","7",0,1.59697299118993,4.29678433663914
98,8,0,"1","1",0,1.59697299118993,4.29678433663914
99,8,0,"2","2",0,1.59697299118993,4.29678433663914
100,8,42,"3","3",0,1.59697299118993,4.29678433663914
101,8,18,"4","4",0,1.59697299118993,4.29678433663914
102,8,1,"5","5",1,1.48045633178482,4.64940584706166
103,8,7,"6","6",1,1.48045633178482,4.64940584706166
104,8,0,"7","7",0,1.59697299118993,4.29678433663914
105,8,0,"1","1",0,1.59697299118993,4.29678433663914
106,8,0,"2","2",0,1.59697299118993,4.29678433663914
107,8,0,"3","3",0,1.59697299118993,4.29678433663914
108,8,9,"4","4",0,1.59697299118993,4.29678433663914
109,8,1,"5","5",1,1.48045633178482,4.64940584706166
110,8,0,"6","6",1,1.48045633178482,4.64940584706166
111,8,0,"7","7",0,1.59697299118993,4.29678433663914
112,8,0,"1","1",0,1.59697299118993,4.29678433663914
113,8,21,"2","2",0,1.59697299118993,4.29678433663914
114,8,0,"3","3",0,1.59697299118993,4.29678433663914
115,8,0,"4","4",0,1.59697299118993,4.29678433663914
116,8,0,"5","5",1,1.48045633178482,4.64940584706166
117,8,1,"6","6",1,1.48045633178482,4.64940584706166
118,8,0,"7","7",0,1.59697299118993,4.29678433663914
119,8,0,"1","1",0,1.59697299118993,4.29678433663914
120,8,2,"2","2",0,1.59697299118993,4.29678433663914
121,8,4,"3","3",0,1.59697299118993,4.29678433663914
122,8,3,"4","4",0,1.59697299118993,4.29678433663914
123,8,0,"5","5",1,1.48045633178482,4.64940584706166
124,8,7,"6","6",1,1.48045633178482,4.64940584706166
125,8,0,"7","7",0,1.59697299118993,4.29678433663914
126,8,0,"1","1",0,1.59697299118993,4.29678433663914
127,8,0,"2","2",0,1.59697299118993,4.29678433663914
128,8,1,"3","3",0,1.59697299118993,4.29678433663914
129,8,0,"4","4",0,1.59697299118993,4.29678433663914
130,8,0,"5","5",1,1.48045633178482,4.64940584706166
131,8,4,"6","6",1,1.48045633178482,4.64940584706166
132,8,0,"7","7",0,1.59697299118993,4.29678433663914
133,8,0,"1","1",0,1.59697299118993,4.29678433663914
134,8,4,"2","2",0,1.59697299118993,4.29678433663914
135,8,3,"3","3",0,1.59697299118993,4.29678433663914
136,8,0,"4","4",0,1.59697299118993,4.29678433663914
137,8,0,"5","5",1,1.48045633178482,4.64940584706166
