"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
107,16,5,"3","4",0,2.09515813334737,15.2568512994631
108,16,0,"4","5",0,2.09515813334737,15.2568512994631
109,16,0,"5","6",1,2.09515813334737,15.2568512994631
110,16,1,"6","7",1,2.09515813334737,15.2568512994631
111,16,3,"7","1",0,2.09515813334737,15.2568512994631
112,16,0,"1","2",0,2.09515813334737,15.2568512994631
113,16,0,"2","3",0,2.09515813334737,15.2568512994631
114,16,0,"3","4",0,2.09515813334737,15.2568512994631
115,16,0,"4","5",0,2.09515813334737,15.2568512994631
116,16,2,"5","6",1,2.09515813334737,15.2568512994631
117,16,1,"6","7",1,2.09515813334737,15.2568512994631
118,16,2,"7","1",0,2.09515813334737,15.2568512994631
119,16,0,"1","2",0,2.09515813334737,15.2568512994631
120,16,0,"2","3",0,2.09515813334737,15.2568512994631
121,16,4,"3","4",0,2.09515813334737,15.2568512994631
122,16,0,"4","5",0,2.09515813334737,15.2568512994631
123,16,0,"5","6",1,2.09515813334737,15.2568512994631
124,16,0,"6","7",1,2.09515813334737,15.2568512994631
125,16,1,"7","1",0,2.09515813334737,15.2568512994631
126,16,0,"1","2",0,2.09515813334737,15.2568512994631
127,16,NA,"2","3",0,2.09515813334737,15.2568512994631
128,16,NA,"3","4",0,2.09515813334737,15.2568512994631
129,16,NA,"4","5",0,2.09515813334737,15.2568512994631
130,16,NA,"5","6",1,2.09515813334737,15.2568512994631
131,16,NA,"6","7",1,2.09515813334737,15.2568512994631
132,16,NA,"7","1",0,2.09515813334737,15.2568512994631
133,16,NA,"1","2",0,2.09515813334737,15.2568512994631
134,16,NA,"2","3",0,2.09515813334737,15.2568512994631
135,16,NA,"3","4",0,2.09515813334737,15.2568512994631
136,16,NA,"4","5",0,2.09515813334737,15.2568512994631
137,16,NA,"5","6",1,2.09515813334737,15.2568512994631
138,16,NA,"6","7",1,2.09515813334737,15.2568512994631
139,16,NA,"7","1",0,2.09515813334737,15.2568512994631
140,16,NA,"1","2",0,2.09515813334737,15.2568512994631
141,16,NA,"2","3",0,2.09515813334737,15.2568512994631
81,17,0,"5","7",1,2.09515813334737,15.2568512994631
82,17,1,"6","1",1,2.09515813334737,15.2568512994631
83,17,2,"7","2",0,2.09515813334737,15.2568512994631
84,17,1,"1","3",0,2.09515813334737,15.2568512994631
85,17,0,"2","4",0,2.09515813334737,15.2568512994631
86,17,2,"3","5",0,2.09515813334737,15.2568512994631
87,17,0,"4","6",0,2.09515813334737,15.2568512994631
88,17,0,"5","7",1,2.09515813334737,15.2568512994631
89,17,0,"6","1",1,2.09515813334737,15.2568512994631
90,17,0,"7","2",0,2.09515813334737,15.2568512994631
91,17,0,"1","3",0,2.09515813334737,15.2568512994631
92,17,4,"2","4",0,2.09515813334737,15.2568512994631
93,17,3,"3","5",0,2.09515813334737,15.2568512994631
94,17,2,"4","6",0,2.09515813334737,15.2568512994631
95,17,0,"5","7",1,2.09515813334737,15.2568512994631
96,17,1,"6","1",1,2.09515813334737,15.2568512994631
97,17,1,"7","2",0,2.09515813334737,15.2568512994631
98,17,0,"1","3",0,2.09515813334737,15.2568512994631
99,17,1,"2","4",0,2.09515813334737,15.2568512994631
100,17,0,"3","5",0,2.09515813334737,15.2568512994631
101,17,4,"4","6",0,2.09515813334737,15.2568512994631
102,17,0,"5","7",1,2.09515813334737,15.2568512994631
103,17,0,"6","1",1,2.09515813334737,15.2568512994631
104,17,1,"7","2",0,2.09515813334737,15.2568512994631
105,17,0,"1","3",0,2.09515813334737,15.2568512994631
106,17,4,"2","4",0,2.09515813334737,15.2568512994631
107,17,0,"3","5",0,2.09515813334737,15.2568512994631
108,17,0,"4","6",0,2.09515813334737,15.2568512994631
109,17,1,"5","7",1,2.09515813334737,15.2568512994631
110,17,0,"6","1",1,2.09515813334737,15.2568512994631
111,17,0,"7","2",0,2.09515813334737,15.2568512994631
112,17,0,"1","3",0,2.09515813334737,15.2568512994631
113,17,0,"2","4",0,2.09515813334737,15.2568512994631
114,17,1,"3","5",0,2.09515813334737,15.2568512994631
115,17,1,"4","6",0,2.09515813334737,15.2568512994631
116,17,0,"5","7",1,2.09515813334737,15.2568512994631
117,17,0,"6","1",1,2.09515813334737,15.2568512994631
118,17,0,"7","2",0,2.09515813334737,15.2568512994631
119,17,0,"1","3",0,2.09515813334737,15.2568512994631
120,17,2,"2","4",0,2.09515813334737,15.2568512994631
121,17,1,"3","5",0,2.09515813334737,15.2568512994631
122,17,0,"4","6",0,2.09515813334737,15.2568512994631
123,17,0,"5","7",1,2.09515813334737,15.2568512994631
124,17,3,"6","1",1,2.09515813334737,15.2568512994631
125,17,0,"7","2",0,2.09515813334737,15.2568512994631
126,17,NA,"1","3",0,2.09515813334737,15.2568512994631
127,17,NA,"2","4",0,2.09515813334737,15.2568512994631
128,17,NA,"3","5",0,2.09515813334737,15.2568512994631
129,17,NA,"4","6",0,2.09515813334737,15.2568512994631
130,17,NA,"5","7",1,2.09515813334737,15.2568512994631
131,17,NA,"6","1",1,2.09515813334737,15.2568512994631
132,17,NA,"7","2",0,2.09515813334737,15.2568512994631
133,17,NA,"1","3",0,2.09515813334737,15.2568512994631
134,17,NA,"2","4",0,2.09515813334737,15.2568512994631
135,17,NA,"3","5",0,2.09515813334737,15.2568512994631
136,17,NA,"4","6",0,2.09515813334737,15.2568512994631
137,17,NA,"5","7",1,2.09515813334737,15.2568512994631
138,17,NA,"6","1",1,2.09515813334737,15.2568512994631
139,17,NA,"7","2",0,2.09515813334737,15.2568512994631
140,17,NA,"1","3",0,2.09515813334737,15.2568512994631
141,17,NA,"2","4",0,2.09515813334737,15.2568512994631
81,18,0,"5","1",1,2.09515813334737,15.2568512994631
82,18,2,"6","2",1,2.09515813334737,15.2568512994631
83,18,0,"7","3",0,2.09515813334737,15.2568512994631
84,18,0,"1","4",0,2.09515813334737,15.2568512994631
85,18,0,"2","5",0,2.09515813334737,15.2568512994631
86,18,2,"3","6",0,2.09515813334737,15.2568512994631
87,18,3,"4","7",0,2.09515813334737,15.2568512994631
88,18,0,"5","1",1,2.09515813334737,15.2568512994631
89,18,0,"6","2",1,2.09515813334737,15.2568512994631
90,18,0,"7","3",0,2.09515813334737,15.2568512994631
91,18,0,"1","4",0,2.09515813334737,15.2568512994631
92,18,2,"2","5",0,2.09515813334737,15.2568512994631
93,18,1,"3","6",0,2.09515813334737,15.2568512994631
94,18,0,"4","7",0,2.09515813334737,15.2568512994631
95,18,0,"5","1",1,2.09515813334737,15.2568512994631
96,18,1,"6","2",1,2.09515813334737,15.2568512994631
97,18,0,"7","3",0,2.09515813334737,15.2568512994631
98,18,0,"1","4",0,2.09515813334737,15.2568512994631
99,18,0,"2","5",0,2.09515813334737,15.2568512994631
100,18,1,"3","6",0,2.09515813334737,15.2568512994631
101,18,0,"4","7",0,2.09515813334737,15.2568512994631
102,18,0,"5","1",1,2.09515813334737,15.2568512994631
103,18,0,"6","2",1,2.09515813334737,15.2568512994631
104,18,0,"7","3",0,2.09515813334737,15.2568512994631
105,18,4,"1","4",0,2.09515813334737,15.2568512994631
106,18,0,"2","5",0,2.09515813334737,15.2568512994631
107,18,0,"3","6",0,2.09515813334737,15.2568512994631
108,18,0,"4","7",0,2.09515813334737,15.2568512994631
109,18,1,"5","1",1,2.09515813334737,15.2568512994631
110,18,0,"6","2",1,2.09515813334737,15.2568512994631
111,18,0,"7","3",0,2.09515813334737,15.2568512994631
112,18,1,"1","4",0,2.09515813334737,15.2568512994631
113,18,0,"2","5",0,2.09515813334737,15.2568512994631
114,18,2,"3","6",0,2.09515813334737,15.2568512994631
115,18,0,"4","7",0,2.09515813334737,15.2568512994631
116,18,1,"5","1",1,2.09515813334737,15.2568512994631
117,18,0,"6","2",1,2.09515813334737,15.2568512994631
118,18,0,"7","3",0,2.09515813334737,15.2568512994631
119,18,1,"1","4",0,2.09515813334737,15.2568512994631
120,18,0,"2","5",0,2.09515813334737,15.2568512994631
121,18,2,"3","6",0,2.09515813334737,15.2568512994631
122,18,0,"4","7",0,2.09515813334737,15.2568512994631
123,18,1,"5","1",1,2.09515813334737,15.2568512994631
124,18,0,"6","2",1,2.09515813334737,15.2568512994631
125,18,NA,"7","3",0,2.09515813334737,15.2568512994631
126,18,NA,"1","4",0,2.09515813334737,15.2568512994631
127,18,NA,"2","5",0,2.09515813334737,15.2568512994631
128,18,NA,"3","6",0,2.09515813334737,15.2568512994631
129,18,NA,"4","7",0,2.09515813334737,15.2568512994631
130,18,NA,"5","1",1,2.09515813334737,15.2568512994631
131,18,NA,"6","2",1,2.09515813334737,15.2568512994631
132,18,NA,"7","3",0,2.09515813334737,15.2568512994631
133,18,NA,"1","4",0,2.09515813334737,15.2568512994631
134,18,NA,"2","5",0,2.09515813334737,15.2568512994631
135,18,NA,"3","6",0,2.09515813334737,15.2568512994631
136,18,NA,"4","7",0,2.09515813334737,15.2568512994631
137,18,NA,"5","1",1,2.09515813334737,15.2568512994631
138,18,NA,"6","2",1,2.09515813334737,15.2568512994631
139,18,NA,"7","3",0,2.09515813334737,15.2568512994631
140,18,NA,"1","4",0,2.09515813334737,15.2568512994631
141,18,NA,"2","5",0,2.09515813334737,15.2568512994631
81,19,0,"5","2",1,2.09515813334737,15.2568512994631
82,19,1,"6","3",1,2.09515813334737,15.2568512994631
83,19,0,"7","4",0,2.09515813334737,15.2568512994631
84,19,2,"1","5",0,2.09515813334737,15.2568512994631
85,19,0,"2","6",0,2.09515813334737,15.2568512994631
86,19,0,"3","7",0,2.09515813334737,15.2568512994631
87,19,0,"4","1",0,2.09515813334737,15.2568512994631
88,19,0,"5","2",1,2.09515813334737,15.2568512994631
89,19,0,"6","3",1,2.09515813334737,15.2568512994631
90,19,3,"7","4",0,2.09515813334737,15.2568512994631
91,19,1,"1","5",0,2.09515813334737,15.2568512994631
92,19,0,"2","6",0,2.09515813334737,15.2568512994631
93,19,1,"3","7",0,2.09515813334737,15.2568512994631
94,19,1,"4","1",0,2.09515813334737,15.2568512994631
95,19,1,"5","2",1,2.09515813334737,15.2568512994631
96,19,0,"6","3",1,2.09515813334737,15.2568512994631
97,19,1,"7","4",0,2.09515813334737,15.2568512994631
98,19,1,"1","5",0,2.09515813334737,15.2568512994631
99,19,3,"2","6",0,2.09515813334737,15.2568512994631
100,19,0,"3","7",0,2.09515813334737,15.2568512994631
101,19,0,"4","1",0,2.09515813334737,15.2568512994631
102,19,0,"5","2",1,2.09515813334737,15.2568512994631
103,19,0,"6","3",1,2.09515813334737,15.2568512994631
104,19,6,"7","4",0,2.09515813334737,15.2568512994631
105,19,0,"1","5",0,2.09515813334737,15.2568512994631
106,19,1,"2","6",0,2.09515813334737,15.2568512994631
107,19,0,"3","7",0,2.09515813334737,15.2568512994631
108,19,0,"4","1",0,2.09515813334737,15.2568512994631
109,19,0,"5","2",1,2.09515813334737,15.2568512994631
110,19,0,"6","3",1,2.09515813334737,15.2568512994631
111,19,1,"7","4",0,2.09515813334737,15.2568512994631
112,19,0,"1","5",0,2.09515813334737,15.2568512994631
113,19,0,"2","6",0,2.09515813334737,15.2568512994631
114,19,0,"3","7",0,2.09515813334737,15.2568512994631
115,19,1,"4","1",0,2.09515813334737,15.2568512994631
116,19,0,"5","2",1,2.09515813334737,15.2568512994631
117,19,0,"6","3",1,2.09515813334737,15.2568512994631
118,19,0,"7","4",0,2.09515813334737,15.2568512994631
119,19,0,"1","5",0,2.09515813334737,15.2568512994631
120,19,0,"2","6",0,2.09515813334737,15.2568512994631
121,19,0,"3","7",0,2.09515813334737,15.2568512994631
122,19,0,"4","1",0,2.09515813334737,15.2568512994631
123,19,0,"5","2",1,2.09515813334737,15.2568512994631
124,19,NA,"6","3",1,2.09515813334737,15.2568512994631
125,19,NA,"7","4",0,2.09515813334737,15.2568512994631
126,19,NA,"1","5",0,2.09515813334737,15.2568512994631
127,19,NA,"2","6",0,2.09515813334737,15.2568512994631
128,19,NA,"3","7",0,2.09515813334737,15.2568512994631
129,19,NA,"4","1",0,2.09515813334737,15.2568512994631
130,19,NA,"5","2",1,2.09515813334737,15.2568512994631
131,19,NA,"6","3",1,2.09515813334737,15.2568512994631
132,19,NA,"7","4",0,2.09515813334737,15.2568512994631
133,19,NA,"1","5",0,2.09515813334737,15.2568512994631
134,19,NA,"2","6",0,2.09515813334737,15.2568512994631
135,19,NA,"3","7",0,2.09515813334737,15.2568512994631
136,19,NA,"4","1",0,2.09515813334737,15.2568512994631
137,19,NA,"5","2",1,2.09515813334737,15.2568512994631
138,19,NA,"6","3",1,2.09515813334737,15.2568512994631
139,19,NA,"7","4",0,2.09515813334737,15.2568512994631
140,19,NA,"1","5",0,2.09515813334737,15.2568512994631
141,19,NA,"2","6",0,2.09515813334737,15.2568512994631
81,20,1,"5","3",1,2.09515813334737,15.2568512994631
82,20,0,"6","4",1,2.09515813334737,15.2568512994631
83,20,0.999999999999996,"7","5",0,2.09515813334737,15.2568512994631
84,20,3,"1","6",0,2.09515813334737,15.2568512994631
85,20,3,"2","7",0,2.09515813334737,15.2568512994631
86,20,0,"3","1",0,2.09515813334737,15.2568512994631
87,20,0,"4","2",0,2.09515813334737,15.2568512994631
88,20,0,"5","3",1,2.09515813334737,15.2568512994631
89,20,2,"6","4",1,2.09515813334737,15.2568512994631
90,20,4,"7","5",0,2.09515813334737,15.2568512994631
91,20,0,"1","6",0,2.09515813334737,15.2568512994631
92,20,0,"2","7",0,2.09515813334737,15.2568512994631
93,20,0,"3","1",0,2.09515813334737,15.2568512994631
94,20,0,"4","2",0,2.09515813334737,15.2568512994631
95,20,0,"5","3",1,2.09515813334737,15.2568512994631
96,20,3,"6","4",1,2.09515813334737,15.2568512994631
97,20,0,"7","5",0,2.09515813334737,15.2568512994631
98,20,1,"1","6",0,2.09515813334737,15.2568512994631
99,20,0,"2","7",0,2.09515813334737,15.2568512994631
100,20,0,"3","1",0,2.09515813334737,15.2568512994631
101,20,1,"4","2",0,2.09515813334737,15.2568512994631
102,20,0,"5","3",1,2.09515813334737,15.2568512994631
103,20,5,"6","4",1,2.09515813334737,15.2568512994631
104,20,0,"7","5",0,2.09515813334737,15.2568512994631
105,20,0,"1","6",0,2.09515813334737,15.2568512994631
106,20,0,"2","7",0,2.09515813334737,15.2568512994631
107,20,0,"3","1",0,2.09515813334737,15.2568512994631
108,20,1,"4","2",0,2.09515813334737,15.2568512994631
109,20,0,"5","3",1,2.09515813334737,15.2568512994631
110,20,1,"6","4",1,2.09515813334737,15.2568512994631
111,20,1,"7","5",0,2.09515813334737,15.2568512994631
112,20,0,"1","6",0,2.09515813334737,15.2568512994631
113,20,0,"2","7",0,2.09515813334737,15.2568512994631
114,20,1,"3","1",0,2.09515813334737,15.2568512994631
115,20,0,"4","2",0,2.09515813334737,15.2568512994631
116,20,0,"5","3",1,2.09515813334737,15.2568512994631
117,20,4,"6","4",1,2.09515813334737,15.2568512994631
118,20,0,"7","5",0,2.09515813334737,15.2568512994631
119,20,1,"1","6",0,2.09515813334737,15.2568512994631
120,20,0,"2","7",0,2.09515813334737,15.2568512994631
121,20,1,"3","1",0,2.09515813334737,15.2568512994631
122,20,0,"4","2",0,2.09515813334737,15.2568512994631
123,20,NA,"5","3",1,2.09515813334737,15.2568512994631
124,20,NA,"6","4",1,2.09515813334737,15.2568512994631
125,20,NA,"7","5",0,2.09515813334737,15.2568512994631
126,20,NA,"1","6",0,2.09515813334737,15.2568512994631
127,20,NA,"2","7",0,2.09515813334737,15.2568512994631
128,20,NA,"3","1",0,2.09515813334737,15.2568512994631
129,20,NA,"4","2",0,2.09515813334737,15.2568512994631
130,20,NA,"5","3",1,2.09515813334737,15.2568512994631
131,20,NA,"6","4",1,2.09515813334737,15.2568512994631
132,20,NA,"7","5",0,2.09515813334737,15.2568512994631
133,20,NA,"1","6",0,2.09515813334737,15.2568512994631
134,20,NA,"2","7",0,2.09515813334737,15.2568512994631
135,20,NA,"3","1",0,2.09515813334737,15.2568512994631
136,20,NA,"4","2",0,2.09515813334737,15.2568512994631
137,20,NA,"5","3",1,2.09515813334737,15.2568512994631
138,20,NA,"6","4",1,2.09515813334737,15.2568512994631
139,20,NA,"7","5",0,2.09515813334737,15.2568512994631
140,20,NA,"1","6",0,2.09515813334737,15.2568512994631
141,20,NA,"2","7",0,2.09515813334737,15.2568512994631
81,21,0,"5","4",1,2.09515813334737,15.2568512994631
82,21,0,"6","5",1,2.09515813334737,15.2568512994631
83,21,0,"7","6",0,2.09515813334737,15.2568512994631
84,21,0,"1","7",0,2.09515813334737,15.2568512994631
85,21,0,"2","1",0,2.09515813334737,15.2568512994631
86,21,0,"3","2",0,2.09515813334737,15.2568512994631
87,21,0,"4","3",0,2.09515813334737,15.2568512994631
88,21,1,"5","4",1,2.09515813334737,15.2568512994631
89,21,3,"6","5",1,2.09515813334737,15.2568512994631
90,21,1,"7","6",0,2.09515813334737,15.2568512994631
91,21,0,"1","7",0,2.09515813334737,15.2568512994631
92,21,2,"2","1",0,2.09515813334737,15.2568512994631
93,21,1,"3","2",0,2.09515813334737,15.2568512994631
94,21,0,"4","3",0,2.09515813334737,15.2568512994631
95,21,0,"5","4",1,2.09515813334737,15.2568512994631
96,21,0,"6","5",1,2.09515813334737,15.2568512994631
97,21,0,"7","6",0,2.09515813334737,15.2568512994631
98,21,0,"1","7",0,2.09515813334737,15.2568512994631
99,21,1,"2","1",0,2.09515813334737,15.2568512994631
100,21,0,"3","2",0,2.09515813334737,15.2568512994631
101,21,0,"4","3",0,2.09515813334737,15.2568512994631
102,21,2,"5","4",1,2.09515813334737,15.2568512994631
103,21,0,"6","5",1,2.09515813334737,15.2568512994631
104,21,0,"7","6",0,2.09515813334737,15.2568512994631
105,21,0,"1","7",0,2.09515813334737,15.2568512994631
106,21,0,"2","1",0,2.09515813334737,15.2568512994631
107,21,0,"3","2",0,2.09515813334737,15.2568512994631
108,21,0,"4","3",0,2.09515813334737,15.2568512994631
109,21,1,"5","4",1,2.09515813334737,15.2568512994631
110,21,0,"6","5",1,2.09515813334737,15.2568512994631
111,21,0,"7","6",0,2.09515813334737,15.2568512994631
112,21,0,"1","7",0,2.09515813334737,15.2568512994631
113,21,0,"2","1",0,2.09515813334737,15.2568512994631
114,21,0,"3","2",0,2.09515813334737,15.2568512994631
115,21,0,"4","3",0,2.09515813334737,15.2568512994631
116,21,1,"5","4",1,2.09515813334737,15.2568512994631
117,21,0,"6","5",1,2.09515813334737,15.2568512994631
118,21,0,"7","6",0,2.09515813334737,15.2568512994631
119,21,1,"1","7",0,2.09515813334737,15.2568512994631
120,21,0,"2","1",0,2.09515813334737,15.2568512994631
121,21,0,"3","2",0,2.09515813334737,15.2568512994631
122,21,NA,"4","3",0,2.09515813334737,15.2568512994631
123,21,NA,"5","4",1,2.09515813334737,15.2568512994631
124,21,NA,"6","5",1,2.09515813334737,15.2568512994631
125,21,NA,"7","6",0,2.09515813334737,15.2568512994631
126,21,NA,"1","7",0,2.09515813334737,15.2568512994631
127,21,NA,"2","1",0,2.09515813334737,15.2568512994631
128,21,NA,"3","2",0,2.09515813334737,15.2568512994631
129,21,NA,"4","3",0,2.09515813334737,15.2568512994631
130,21,NA,"5","4",1,2.09515813334737,15.2568512994631
131,21,NA,"6","5",1,2.09515813334737,15.2568512994631
132,21,NA,"7","6",0,2.09515813334737,15.2568512994631
133,21,NA,"1","7",0,2.09515813334737,15.2568512994631
134,21,NA,"2","1",0,2.09515813334737,15.2568512994631
135,21,NA,"3","2",0,2.09515813334737,15.2568512994631
136,21,NA,"4","3",0,2.09515813334737,15.2568512994631
137,21,NA,"5","4",1,2.09515813334737,15.2568512994631
138,21,NA,"6","5",1,2.09515813334737,15.2568512994631
139,21,NA,"7","6",0,2.09515813334737,15.2568512994631
140,21,NA,"1","7",0,2.09515813334737,15.2568512994631
141,21,NA,"2","1",0,2.09515813334737,15.2568512994631
81,22,0,"5","5",1,2.09515813334737,15.2568512994631
82,22,0,"6","6",1,2.09515813334737,15.2568512994631
83,22,0,"7","7",0,2.09515813334737,15.2568512994631
84,22,0,"1","1",0,2.09515813334737,15.2568512994631
85,22,0,"2","2",0,2.09515813334737,15.2568512994631
86,22,0,"3","3",0,2.09515813334737,15.2568512994631
87,22,0,"4","4",0,2.09515813334737,15.2568512994631
88,22,1,"5","5",1,2.09515813334737,15.2568512994631
89,22,1,"6","6",1,2.09515813334737,15.2568512994631
90,22,0,"7","7",0,2.09515813334737,15.2568512994631
91,22,0,"1","1",0,2.09515813334737,15.2568512994631
92,22,0,"2","2",0,2.09515813334737,15.2568512994631
93,22,0,"3","3",0,2.09515813334737,15.2568512994631
94,22,0,"4","4",0,2.09515813334737,15.2568512994631
95,22,0,"5","5",1,2.09515813334737,15.2568512994631
96,22,1,"6","6",1,2.09515813334737,15.2568512994631
97,22,0,"7","7",0,2.09515813334737,15.2568512994631
98,22,0,"1","1",0,2.09515813334737,15.2568512994631
99,22,0,"2","2",0,2.09515813334737,15.2568512994631
100,22,0,"3","3",0,2.09515813334737,15.2568512994631
101,22,3,"4","4",0,2.09515813334737,15.2568512994631
102,22,0,"5","5",1,2.09515813334737,15.2568512994631
103,22,0,"6","6",1,2.09515813334737,15.2568512994631
104,22,1,"7","7",0,2.09515813334737,15.2568512994631
105,22,0,"1","1",0,2.09515813334737,15.2568512994631
106,22,0,"2","2",0,2.09515813334737,15.2568512994631
107,22,0,"3","3",0,2.09515813334737,15.2568512994631
108,22,0,"4","4",0,2.09515813334737,15.2568512994631
109,22,1,"5","5",1,2.09515813334737,15.2568512994631
110,22,1,"6","6",1,2.09515813334737,15.2568512994631
111,22,0,"7","7",0,2.09515813334737,15.2568512994631
112,22,1,"1","1",0,2.09515813334737,15.2568512994631
113,22,0,"2","2",0,2.09515813334737,15.2568512994631
114,22,0,"3","3",0,2.09515813334737,15.2568512994631
115,22,2,"4","4",0,2.09515813334737,15.2568512994631
116,22,0,"5","5",1,2.09515813334737,15.2568512994631
117,22,1,"6","6",1,2.09515813334737,15.2568512994631
118,22,0,"7","7",0,2.09515813334737,15.2568512994631
119,22,1,"1","1",0,2.09515813334737,15.2568512994631
120,22,0,"2","2",0,2.09515813334737,15.2568512994631
121,22,NA,"3","3",0,2.09515813334737,15.2568512994631
122,22,NA,"4","4",0,2.09515813334737,15.2568512994631
123,22,NA,"5","5",1,2.09515813334737,15.2568512994631
124,22,NA,"6","6",1,2.09515813334737,15.2568512994631
125,22,NA,"7","7",0,2.09515813334737,15.2568512994631
126,22,NA,"1","1",0,2.09515813334737,15.2568512994631
127,22,NA,"2","2",0,2.09515813334737,15.2568512994631
128,22,NA,"3","3",0,2.09515813334737,15.2568512994631
129,22,NA,"4","4",0,2.09515813334737,15.2568512994631
130,22,NA,"5","5",1,2.09515813334737,15.2568512994631
131,22,NA,"6","6",1,2.09515813334737,15.2568512994631
132,22,NA,"7","7",0,2.09515813334737,15.2568512994631
133,22,NA,"1","1",0,2.09515813334737,15.2568512994631
134,22,NA,"2","2",0,2.09515813334737,15.2568512994631
135,22,NA,"3","3",0,2.09515813334737,15.2568512994631
136,22,NA,"4","4",0,2.09515813334737,15.2568512994631
137,22,NA,"5","5",1,2.09515813334737,15.2568512994631
138,22,NA,"6","6",1,2.09515813334737,15.2568512994631
139,22,NA,"7","7",0,2.09515813334737,15.2568512994631
140,22,NA,"1","1",0,2.09515813334737,15.2568512994631
141,22,NA,"2","2",0,2.09515813334737,15.2568512994631
81,23,0,"5","6",1,2.09515813334737,15.2568512994631
82,23,0,"6","7",1,2.09515813334737,15.2568512994631
83,23,0,"7","1",0,2.09515813334737,15.2568512994631
84,23,0,"1","2",0,2.09515813334737,15.2568512994631
85,23,0,"2","3",0,2.09515813334737,15.2568512994631
86,23,2,"3","4",0,2.09515813334737,15.2568512994631
87,23,0,"4","5",0,2.09515813334737,15.2568512994631
88,23,0,"5","6",1,2.09515813334737,15.2568512994631
89,23,0,"6","7",1,2.09515813334737,15.2568512994631
90,23,1,"7","1",0,2.09515813334737,15.2568512994631
91,23,0,"1","2",0,2.09515813334737,15.2568512994631
92,23,0,"2","3",0,2.09515813334737,15.2568512994631
93,23,2,"3","4",0,2.09515813334737,15.2568512994631
94,23,0,"4","5",0,2.09515813334737,15.2568512994631
95,23,0,"5","6",1,2.09515813334737,15.2568512994631
96,23,0,"6","7",1,2.09515813334737,15.2568512994631
97,23,0,"7","1",0,2.09515813334737,15.2568512994631
98,23,0,"1","2",0,2.09515813334737,15.2568512994631
99,23,0,"2","3",0,2.09515813334737,15.2568512994631
100,23,0,"3","4",0,2.09515813334737,15.2568512994631
101,23,0,"4","5",0,2.09515813334737,15.2568512994631
102,23,0,"5","6",1,2.09515813334737,15.2568512994631
103,23,2,"6","7",1,2.09515813334737,15.2568512994631
104,23,1,"7","1",0,2.09515813334737,15.2568512994631
105,23,0,"1","2",0,2.09515813334737,15.2568512994631
106,23,0,"2","3",0,2.09515813334737,15.2568512994631
107,23,0,"3","4",0,2.09515813334737,15.2568512994631
108,23,0,"4","5",0,2.09515813334737,15.2568512994631
109,23,0,"5","6",1,2.09515813334737,15.2568512994631
110,23,0,"6","7",1,2.09515813334737,15.2568512994631
111,23,2,"7","1",0,2.09515813334737,15.2568512994631
112,23,0,"1","2",0,2.09515813334737,15.2568512994631
113,23,0,"2","3",0,2.09515813334737,15.2568512994631
114,23,0,"3","4",0,2.09515813334737,15.2568512994631
115,23,1,"4","5",0,2.09515813334737,15.2568512994631
116,23,0,"5","6",1,2.09515813334737,15.2568512994631
117,23,0,"6","7",1,2.09515813334737,15.2568512994631
118,23,0,"7","1",0,2.09515813334737,15.2568512994631
119,23,0,"1","2",0,2.09515813334737,15.2568512994631
120,23,NA,"2","3",0,2.09515813334737,15.2568512994631
121,23,NA,"3","4",0,2.09515813334737,15.2568512994631
122,23,NA,"4","5",0,2.09515813334737,15.2568512994631
123,23,NA,"5","6",1,2.09515813334737,15.2568512994631
124,23,NA,"6","7",1,2.09515813334737,15.2568512994631
125,23,NA,"7","1",0,2.09515813334737,15.2568512994631
126,23,NA,"1","2",0,2.09515813334737,15.2568512994631
127,23,NA,"2","3",0,2.09515813334737,15.2568512994631
128,23,NA,"3","4",0,2.09515813334737,15.2568512994631
129,23,NA,"4","5",0,2.09515813334737,15.2568512994631
130,23,NA,"5","6",1,2.09515813334737,15.2568512994631
131,23,NA,"6","7",1,2.09515813334737,15.2568512994631
132,23,NA,"7","1",0,2.09515813334737,15.2568512994631
133,23,NA,"1","2",0,2.09515813334737,15.2568512994631
134,23,NA,"2","3",0,2.09515813334737,15.2568512994631
135,23,NA,"3","4",0,2.09515813334737,15.2568512994631
136,23,NA,"4","5",0,2.09515813334737,15.2568512994631
137,23,NA,"5","6",1,2.09515813334737,15.2568512994631
138,23,NA,"6","7",1,2.09515813334737,15.2568512994631
139,23,NA,"7","1",0,2.09515813334737,15.2568512994631
140,23,NA,"1","2",0,2.09515813334737,15.2568512994631
141,23,NA,"2","3",0,2.09515813334737,15.2568512994631
81,24,0,"5","7",1,2.09515813334737,15.2568512994631
82,24,0,"6","1",1,2.09515813334737,15.2568512994631
83,24,0,"7","2",0,2.09515813334737,15.2568512994631
84,24,0,"1","3",0,2.09515813334737,15.2568512994631
85,24,6,"2","4",0,2.09515813334737,15.2568512994631
86,24,1,"3","5",0,2.09515813334737,15.2568512994631
87,24,0,"4","6",0,2.09515813334737,15.2568512994631
88,24,0,"5","7",1,2.09515813334737,15.2568512994631
89,24,0,"6","1",1,2.09515813334737,15.2568512994631
90,24,0,"7","2",0,2.09515813334737,15.2568512994631
91,24,0,"1","3",0,2.09515813334737,15.2568512994631
92,24,0,"2","4",0,2.09515813334737,15.2568512994631
93,24,0,"3","5",0,2.09515813334737,15.2568512994631
94,24,1,"4","6",0,2.09515813334737,15.2568512994631
