"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
119,15,NA,"1","1",0,1.57705705240297,4.35166924987047
120,15,NA,"2","2",0,1.57705705240297,4.35166924987047
121,15,NA,"3","3",0,1.57705705240297,4.35166924987047
122,15,NA,"4","4",0,1.57705705240297,4.35166924987047
123,15,NA,"5","5",1,1.50486504170276,4.6606831876419
124,15,NA,"6","6",1,1.50486504170276,4.6606831876419
125,15,NA,"7","7",0,1.57705705240297,4.35166924987047
126,15,NA,"1","1",0,1.57705705240297,4.35166924987047
127,15,NA,"2","2",0,1.57705705240297,4.35166924987047
128,15,NA,"3","3",0,1.57705705240297,4.35166924987047
68,16,0,"6","7",1,1.50486504170276,4.6606831876419
69,16,0,"7","1",0,1.57705705240297,4.35166924987047
70,16,0,"1","2",0,1.57705705240297,4.35166924987047
71,16,0,"2","3",0,1.57705705240297,4.35166924987047
72,16,0,"3","4",0,1.57705705240297,4.35166924987047
73,16,0,"4","5",0,1.57705705240297,4.35166924987047
74,16,0,"5","6",1,1.50486504170276,4.6606831876419
75,16,0,"6","7",1,1.50486504170276,4.6606831876419
76,16,0,"7","1",0,1.57705705240297,4.35166924987047
77,16,0,"1","2",0,1.57705705240297,4.35166924987047
78,16,0,"2","3",0,1.57705705240297,4.35166924987047
79,16,0,"3","4",0,1.57705705240297,4.35166924987047
80,16,0,"4","5",0,1.57705705240297,4.35166924987047
81,16,0,"5","6",1,1.50486504170276,4.6606831876419
82,16,0,"6","7",1,1.50486504170276,4.6606831876419
83,16,1,"7","1",0,1.57705705240297,4.35166924987047
84,16,0,"1","2",0,1.57705705240297,4.35166924987047
85,16,0,"2","3",0,1.57705705240297,4.35166924987047
86,16,0,"3","4",0,1.57705705240297,4.35166924987047
87,16,0,"4","5",0,1.57705705240297,4.35166924987047
88,16,0,"5","6",1,1.50486504170276,4.6606831876419
89,16,0,"6","7",1,1.50486504170276,4.6606831876419
90,16,0,"7","1",0,1.57705705240297,4.35166924987047
91,16,0,"1","2",0,1.57705705240297,4.35166924987047
92,16,1,"2","3",0,1.57705705240297,4.35166924987047
93,16,1,"3","4",0,1.57705705240297,4.35166924987047
94,16,1,"4","5",0,1.57705705240297,4.35166924987047
95,16,0,"5","6",1,1.50486504170276,4.6606831876419
96,16,0,"6","7",1,1.50486504170276,4.6606831876419
97,16,0,"7","1",0,1.57705705240297,4.35166924987047
98,16,0,"1","2",0,1.57705705240297,4.35166924987047
99,16,0,"2","3",0,1.57705705240297,4.35166924987047
100,16,0,"3","4",0,1.57705705240297,4.35166924987047
101,16,0,"4","5",0,1.57705705240297,4.35166924987047
102,16,0,"5","6",1,1.50486504170276,4.6606831876419
103,16,0,"6","7",1,1.50486504170276,4.6606831876419
104,16,0,"7","1",0,1.57705705240297,4.35166924987047
105,16,0,"1","2",0,1.57705705240297,4.35166924987047
106,16,0,"2","3",0,1.57705705240297,4.35166924987047
107,16,0,"3","4",0,1.57705705240297,4.35166924987047
108,16,0,"4","5",0,1.57705705240297,4.35166924987047
109,16,0,"5","6",1,1.50486504170276,4.6606831876419
110,16,0,"6","7",1,1.50486504170276,4.6606831876419
111,16,0,"7","1",0,1.57705705240297,4.35166924987047
112,16,0,"1","2",0,1.57705705240297,4.35166924987047
113,16,0,"2","3",0,1.57705705240297,4.35166924987047
114,16,NA,"3","4",0,1.57705705240297,4.35166924987047
115,16,NA,"4","5",0,1.57705705240297,4.35166924987047
116,16,NA,"5","6",1,1.50486504170276,4.6606831876419
117,16,NA,"6","7",1,1.50486504170276,4.6606831876419
118,16,NA,"7","1",0,1.57705705240297,4.35166924987047
119,16,NA,"1","2",0,1.57705705240297,4.35166924987047
120,16,NA,"2","3",0,1.57705705240297,4.35166924987047
121,16,NA,"3","4",0,1.57705705240297,4.35166924987047
122,16,NA,"4","5",0,1.57705705240297,4.35166924987047
123,16,NA,"5","6",1,1.50486504170276,4.6606831876419
124,16,NA,"6","7",1,1.50486504170276,4.6606831876419
125,16,NA,"7","1",0,1.57705705240297,4.35166924987047
126,16,NA,"1","2",0,1.57705705240297,4.35166924987047
127,16,NA,"2","3",0,1.57705705240297,4.35166924987047
128,16,NA,"3","4",0,1.57705705240297,4.35166924987047
68,17,0,"6","1",1,1.50486504170276,4.6606831876419
69,17,0,"7","2",0,1.57705705240297,4.35166924987047
70,17,0,"1","3",0,1.57705705240297,4.35166924987047
71,17,0,"2","4",0,1.57705705240297,4.35166924987047
72,17,0,"3","5",0,1.57705705240297,4.35166924987047
73,17,0,"4","6",0,1.57705705240297,4.35166924987047
74,17,0,"5","7",1,1.50486504170276,4.6606831876419
75,17,0,"6","1",1,1.50486504170276,4.6606831876419
76,17,0,"7","2",0,1.57705705240297,4.35166924987047
77,17,0,"1","3",0,1.57705705240297,4.35166924987047
78,17,0,"2","4",0,1.57705705240297,4.35166924987047
79,17,0,"3","5",0,1.57705705240297,4.35166924987047
80,17,0,"4","6",0,1.57705705240297,4.35166924987047
81,17,0,"5","7",1,1.50486504170276,4.6606831876419
82,17,0,"6","1",1,1.50486504170276,4.6606831876419
83,17,0,"7","2",0,1.57705705240297,4.35166924987047
84,17,0,"1","3",0,1.57705705240297,4.35166924987047
85,17,0,"2","4",0,1.57705705240297,4.35166924987047
86,17,0,"3","5",0,1.57705705240297,4.35166924987047
87,17,0,"4","6",0,1.57705705240297,4.35166924987047
88,17,0,"5","7",1,1.50486504170276,4.6606831876419
89,17,0,"6","1",1,1.50486504170276,4.6606831876419
90,17,0,"7","2",0,1.57705705240297,4.35166924987047
91,17,0.999999999999999,"1","3",0,1.57705705240297,4.35166924987047
92,17,1,"2","4",0,1.57705705240297,4.35166924987047
93,17,1,"3","5",0,1.57705705240297,4.35166924987047
94,17,0,"4","6",0,1.57705705240297,4.35166924987047
95,17,0,"5","7",1,1.50486504170276,4.6606831876419
96,17,0,"6","1",1,1.50486504170276,4.6606831876419
97,17,0,"7","2",0,1.57705705240297,4.35166924987047
98,17,0,"1","3",0,1.57705705240297,4.35166924987047
99,17,0,"2","4",0,1.57705705240297,4.35166924987047
100,17,0,"3","5",0,1.57705705240297,4.35166924987047
101,17,0,"4","6",0,1.57705705240297,4.35166924987047
102,17,0,"5","7",1,1.50486504170276,4.6606831876419
103,17,0,"6","1",1,1.50486504170276,4.6606831876419
104,17,0,"7","2",0,1.57705705240297,4.35166924987047
105,17,0,"1","3",0,1.57705705240297,4.35166924987047
106,17,0,"2","4",0,1.57705705240297,4.35166924987047
107,17,0,"3","5",0,1.57705705240297,4.35166924987047
108,17,0,"4","6",0,1.57705705240297,4.35166924987047
109,17,0,"5","7",1,1.50486504170276,4.6606831876419
110,17,0,"6","1",1,1.50486504170276,4.6606831876419
111,17,0,"7","2",0,1.57705705240297,4.35166924987047
112,17,0,"1","3",0,1.57705705240297,4.35166924987047
113,17,NA,"2","4",0,1.57705705240297,4.35166924987047
114,17,NA,"3","5",0,1.57705705240297,4.35166924987047
115,17,NA,"4","6",0,1.57705705240297,4.35166924987047
116,17,NA,"5","7",1,1.50486504170276,4.6606831876419
117,17,NA,"6","1",1,1.50486504170276,4.6606831876419
118,17,NA,"7","2",0,1.57705705240297,4.35166924987047
119,17,NA,"1","3",0,1.57705705240297,4.35166924987047
120,17,NA,"2","4",0,1.57705705240297,4.35166924987047
121,17,NA,"3","5",0,1.57705705240297,4.35166924987047
122,17,NA,"4","6",0,1.57705705240297,4.35166924987047
123,17,NA,"5","7",1,1.50486504170276,4.6606831876419
124,17,NA,"6","1",1,1.50486504170276,4.6606831876419
125,17,NA,"7","2",0,1.57705705240297,4.35166924987047
126,17,NA,"1","3",0,1.57705705240297,4.35166924987047
127,17,NA,"2","4",0,1.57705705240297,4.35166924987047
128,17,NA,"3","5",0,1.57705705240297,4.35166924987047
68,18,0,"6","2",1,1.50486504170276,4.6606831876419
69,18,0,"7","3",0,1.57705705240297,4.35166924987047
70,18,0,"1","4",0,1.57705705240297,4.35166924987047
71,18,0,"2","5",0,1.57705705240297,4.35166924987047
72,18,0,"3","6",0,1.57705705240297,4.35166924987047
73,18,0,"4","7",0,1.57705705240297,4.35166924987047
74,18,0,"5","1",1,1.50486504170276,4.6606831876419
75,18,0,"6","2",1,1.50486504170276,4.6606831876419
76,18,0,"7","3",0,1.57705705240297,4.35166924987047
77,18,0,"1","4",0,1.57705705240297,4.35166924987047
78,18,0,"2","5",0,1.57705705240297,4.35166924987047
79,18,0,"3","6",0,1.57705705240297,4.35166924987047
80,18,0,"4","7",0,1.57705705240297,4.35166924987047
81,18,0,"5","1",1,1.50486504170276,4.6606831876419
82,18,0,"6","2",1,1.50486504170276,4.6606831876419
83,18,0,"7","3",0,1.57705705240297,4.35166924987047
84,18,0,"1","4",0,1.57705705240297,4.35166924987047
85,18,0,"2","5",0,1.57705705240297,4.35166924987047
86,18,0,"3","6",0,1.57705705240297,4.35166924987047
87,18,0,"4","7",0,1.57705705240297,4.35166924987047
88,18,0,"5","1",1,1.50486504170276,4.6606831876419
89,18,0,"6","2",1,1.50486504170276,4.6606831876419
90,18,0,"7","3",0,1.57705705240297,4.35166924987047
91,18,0,"1","4",0,1.57705705240297,4.35166924987047
92,18,0,"2","5",0,1.57705705240297,4.35166924987047
93,18,0,"3","6",0,1.57705705240297,4.35166924987047
94,18,0,"4","7",0,1.57705705240297,4.35166924987047
95,18,0,"5","1",1,1.50486504170276,4.6606831876419
96,18,0,"6","2",1,1.50486504170276,4.6606831876419
97,18,0,"7","3",0,1.57705705240297,4.35166924987047
98,18,0,"1","4",0,1.57705705240297,4.35166924987047
99,18,0,"2","5",0,1.57705705240297,4.35166924987047
100,18,0,"3","6",0,1.57705705240297,4.35166924987047
101,18,0,"4","7",0,1.57705705240297,4.35166924987047
102,18,0,"5","1",1,1.50486504170276,4.6606831876419
103,18,0,"6","2",1,1.50486504170276,4.6606831876419
104,18,0,"7","3",0,1.57705705240297,4.35166924987047
105,18,0,"1","4",0,1.57705705240297,4.35166924987047
106,18,0,"2","5",0,1.57705705240297,4.35166924987047
107,18,0,"3","6",0,1.57705705240297,4.35166924987047
108,18,0,"4","7",0,1.57705705240297,4.35166924987047
109,18,0,"5","1",1,1.50486504170276,4.6606831876419
110,18,0,"6","2",1,1.50486504170276,4.6606831876419
111,18,0,"7","3",0,1.57705705240297,4.35166924987047
112,18,NA,"1","4",0,1.57705705240297,4.35166924987047
113,18,NA,"2","5",0,1.57705705240297,4.35166924987047
114,18,NA,"3","6",0,1.57705705240297,4.35166924987047
115,18,NA,"4","7",0,1.57705705240297,4.35166924987047
116,18,NA,"5","1",1,1.50486504170276,4.6606831876419
117,18,NA,"6","2",1,1.50486504170276,4.6606831876419
118,18,NA,"7","3",0,1.57705705240297,4.35166924987047
119,18,NA,"1","4",0,1.57705705240297,4.35166924987047
120,18,NA,"2","5",0,1.57705705240297,4.35166924987047
121,18,NA,"3","6",0,1.57705705240297,4.35166924987047
122,18,NA,"4","7",0,1.57705705240297,4.35166924987047
123,18,NA,"5","1",1,1.50486504170276,4.6606831876419
124,18,NA,"6","2",1,1.50486504170276,4.6606831876419
125,18,NA,"7","3",0,1.57705705240297,4.35166924987047
126,18,NA,"1","4",0,1.57705705240297,4.35166924987047
127,18,NA,"2","5",0,1.57705705240297,4.35166924987047
128,18,NA,"3","6",0,1.57705705240297,4.35166924987047
68,19,0,"6","3",1,1.50486504170276,4.6606831876419
69,19,0,"7","4",0,1.57705705240297,4.35166924987047
70,19,0,"1","5",0,1.57705705240297,4.35166924987047
71,19,0,"2","6",0,1.57705705240297,4.35166924987047
72,19,0,"3","7",0,1.57705705240297,4.35166924987047
73,19,0,"4","1",0,1.57705705240297,4.35166924987047
74,19,0,"5","2",1,1.50486504170276,4.6606831876419
75,19,0,"6","3",1,1.50486504170276,4.6606831876419
76,19,0,"7","4",0,1.57705705240297,4.35166924987047
77,19,0,"1","5",0,1.57705705240297,4.35166924987047
78,19,0,"2","6",0,1.57705705240297,4.35166924987047
79,19,0,"3","7",0,1.57705705240297,4.35166924987047
80,19,0,"4","1",0,1.57705705240297,4.35166924987047
81,19,0,"5","2",1,1.50486504170276,4.6606831876419
82,19,0,"6","3",1,1.50486504170276,4.6606831876419
83,19,0,"7","4",0,1.57705705240297,4.35166924987047
84,19,0,"1","5",0,1.57705705240297,4.35166924987047
85,19,0,"2","6",0,1.57705705240297,4.35166924987047
86,19,0,"3","7",0,1.57705705240297,4.35166924987047
87,19,0,"4","1",0,1.57705705240297,4.35166924987047
88,19,0,"5","2",1,1.50486504170276,4.6606831876419
89,19,1,"6","3",1,1.50486504170276,4.6606831876419
90,19,0,"7","4",0,1.57705705240297,4.35166924987047
91,19,0,"1","5",0,1.57705705240297,4.35166924987047
92,19,2,"2","6",0,1.57705705240297,4.35166924987047
93,19,0,"3","7",0,1.57705705240297,4.35166924987047
94,19,0,"4","1",0,1.57705705240297,4.35166924987047
95,19,0,"5","2",1,1.50486504170276,4.6606831876419
96,19,0,"6","3",1,1.50486504170276,4.6606831876419
97,19,0,"7","4",0,1.57705705240297,4.35166924987047
98,19,0,"1","5",0,1.57705705240297,4.35166924987047
99,19,0,"2","6",0,1.57705705240297,4.35166924987047
100,19,0,"3","7",0,1.57705705240297,4.35166924987047
101,19,0,"4","1",0,1.57705705240297,4.35166924987047
102,19,0,"5","2",1,1.50486504170276,4.6606831876419
103,19,0,"6","3",1,1.50486504170276,4.6606831876419
104,19,0,"7","4",0,1.57705705240297,4.35166924987047
105,19,3,"1","5",0,1.57705705240297,4.35166924987047
106,19,0,"2","6",0,1.57705705240297,4.35166924987047
107,19,0,"3","7",0,1.57705705240297,4.35166924987047
108,19,0,"4","1",0,1.57705705240297,4.35166924987047
109,19,0,"5","2",1,1.50486504170276,4.6606831876419
110,19,0,"6","3",1,1.50486504170276,4.6606831876419
111,19,NA,"7","4",0,1.57705705240297,4.35166924987047
112,19,NA,"1","5",0,1.57705705240297,4.35166924987047
113,19,NA,"2","6",0,1.57705705240297,4.35166924987047
114,19,NA,"3","7",0,1.57705705240297,4.35166924987047
115,19,NA,"4","1",0,1.57705705240297,4.35166924987047
116,19,NA,"5","2",1,1.50486504170276,4.6606831876419
117,19,NA,"6","3",1,1.50486504170276,4.6606831876419
118,19,NA,"7","4",0,1.57705705240297,4.35166924987047
119,19,NA,"1","5",0,1.57705705240297,4.35166924987047
120,19,NA,"2","6",0,1.57705705240297,4.35166924987047
121,19,NA,"3","7",0,1.57705705240297,4.35166924987047
122,19,NA,"4","1",0,1.57705705240297,4.35166924987047
123,19,NA,"5","2",1,1.50486504170276,4.6606831876419
124,19,NA,"6","3",1,1.50486504170276,4.6606831876419
125,19,NA,"7","4",0,1.57705705240297,4.35166924987047
126,19,NA,"1","5",0,1.57705705240297,4.35166924987047
127,19,NA,"2","6",0,1.57705705240297,4.35166924987047
128,19,NA,"3","7",0,1.57705705240297,4.35166924987047
68,20,0,"6","4",1,1.50486504170276,4.6606831876419
69,20,0,"7","5",0,1.57705705240297,4.35166924987047
70,20,0,"1","6",0,1.57705705240297,4.35166924987047
71,20,0,"2","7",0,1.57705705240297,4.35166924987047
72,20,0,"3","1",0,1.57705705240297,4.35166924987047
73,20,0,"4","2",0,1.57705705240297,4.35166924987047
74,20,0,"5","3",1,1.50486504170276,4.6606831876419
75,20,0,"6","4",1,1.50486504170276,4.6606831876419
76,20,0,"7","5",0,1.57705705240297,4.35166924987047
77,20,0,"1","6",0,1.57705705240297,4.35166924987047
78,20,0,"2","7",0,1.57705705240297,4.35166924987047
79,20,0,"3","1",0,1.57705705240297,4.35166924987047
80,20,0,"4","2",0,1.57705705240297,4.35166924987047
81,20,0,"5","3",1,1.50486504170276,4.6606831876419
82,20,0,"6","4",1,1.50486504170276,4.6606831876419
83,20,0,"7","5",0,1.57705705240297,4.35166924987047
84,20,0,"1","6",0,1.57705705240297,4.35166924987047
85,20,0,"2","7",0,1.57705705240297,4.35166924987047
86,20,0,"3","1",0,1.57705705240297,4.35166924987047
87,20,0,"4","2",0,1.57705705240297,4.35166924987047
88,20,1,"5","3",1,1.50486504170276,4.6606831876419
89,20,0,"6","4",1,1.50486504170276,4.6606831876419
90,20,0,"7","5",0,1.57705705240297,4.35166924987047
91,20,0,"1","6",0,1.57705705240297,4.35166924987047
92,20,0,"2","7",0,1.57705705240297,4.35166924987047
93,20,0,"3","1",0,1.57705705240297,4.35166924987047
94,20,0,"4","2",0,1.57705705240297,4.35166924987047
95,20,0,"5","3",1,1.50486504170276,4.6606831876419
96,20,0,"6","4",1,1.50486504170276,4.6606831876419
97,20,0,"7","5",0,1.57705705240297,4.35166924987047
98,20,0,"1","6",0,1.57705705240297,4.35166924987047
99,20,0,"2","7",0,1.57705705240297,4.35166924987047
100,20,0,"3","1",0,1.57705705240297,4.35166924987047
101,20,0,"4","2",0,1.57705705240297,4.35166924987047
102,20,0,"5","3",1,1.50486504170276,4.6606831876419
103,20,0,"6","4",1,1.50486504170276,4.6606831876419
104,20,0,"7","5",0,1.57705705240297,4.35166924987047
105,20,0,"1","6",0,1.57705705240297,4.35166924987047
106,20,0,"2","7",0,1.57705705240297,4.35166924987047
107,20,0,"3","1",0,1.57705705240297,4.35166924987047
108,20,0,"4","2",0,1.57705705240297,4.35166924987047
109,20,0,"5","3",1,1.50486504170276,4.6606831876419
110,20,NA,"6","4",1,1.50486504170276,4.6606831876419
111,20,NA,"7","5",0,1.57705705240297,4.35166924987047
112,20,NA,"1","6",0,1.57705705240297,4.35166924987047
113,20,NA,"2","7",0,1.57705705240297,4.35166924987047
114,20,NA,"3","1",0,1.57705705240297,4.35166924987047
115,20,NA,"4","2",0,1.57705705240297,4.35166924987047
116,20,NA,"5","3",1,1.50486504170276,4.6606831876419
117,20,NA,"6","4",1,1.50486504170276,4.6606831876419
118,20,NA,"7","5",0,1.57705705240297,4.35166924987047
119,20,NA,"1","6",0,1.57705705240297,4.35166924987047
120,20,NA,"2","7",0,1.57705705240297,4.35166924987047
121,20,NA,"3","1",0,1.57705705240297,4.35166924987047
122,20,NA,"4","2",0,1.57705705240297,4.35166924987047
123,20,NA,"5","3",1,1.50486504170276,4.6606831876419
124,20,NA,"6","4",1,1.50486504170276,4.6606831876419
125,20,NA,"7","5",0,1.57705705240297,4.35166924987047
126,20,NA,"1","6",0,1.57705705240297,4.35166924987047
127,20,NA,"2","7",0,1.57705705240297,4.35166924987047
128,20,NA,"3","1",0,1.57705705240297,4.35166924987047
68,21,0,"6","5",1,1.50486504170276,4.6606831876419
69,21,0,"7","6",0,1.57705705240297,4.35166924987047
70,21,0,"1","7",0,1.57705705240297,4.35166924987047
71,21,0,"2","1",0,1.57705705240297,4.35166924987047
72,21,0,"3","2",0,1.57705705240297,4.35166924987047
73,21,0,"4","3",0,1.57705705240297,4.35166924987047
74,21,0,"5","4",1,1.50486504170276,4.6606831876419
75,21,0,"6","5",1,1.50486504170276,4.6606831876419
76,21,0,"7","6",0,1.57705705240297,4.35166924987047
77,21,0,"1","7",0,1.57705705240297,4.35166924987047
78,21,0,"2","1",0,1.57705705240297,4.35166924987047
79,21,0,"3","2",0,1.57705705240297,4.35166924987047
80,21,0,"4","3",0,1.57705705240297,4.35166924987047
81,21,0,"5","4",1,1.50486504170276,4.6606831876419
82,21,0,"6","5",1,1.50486504170276,4.6606831876419
83,21,0,"7","6",0,1.57705705240297,4.35166924987047
84,21,0,"1","7",0,1.57705705240297,4.35166924987047
85,21,0,"2","1",0,1.57705705240297,4.35166924987047
86,21,0,"3","2",0,1.57705705240297,4.35166924987047
87,21,1,"4","3",0,1.57705705240297,4.35166924987047
88,21,0,"5","4",1,1.50486504170276,4.6606831876419
89,21,0,"6","5",1,1.50486504170276,4.6606831876419
90,21,0,"7","6",0,1.57705705240297,4.35166924987047
91,21,0,"1","7",0,1.57705705240297,4.35166924987047
92,21,0,"2","1",0,1.57705705240297,4.35166924987047
93,21,0,"3","2",0,1.57705705240297,4.35166924987047
94,21,0,"4","3",0,1.57705705240297,4.35166924987047
95,21,0,"5","4",1,1.50486504170276,4.6606831876419
96,21,0,"6","5",1,1.50486504170276,4.6606831876419
97,21,0,"7","6",0,1.57705705240297,4.35166924987047
98,21,0,"1","7",0,1.57705705240297,4.35166924987047
99,21,0,"2","1",0,1.57705705240297,4.35166924987047
100,21,0,"3","2",0,1.57705705240297,4.35166924987047
101,21,0,"4","3",0,1.57705705240297,4.35166924987047
102,21,0,"5","4",1,1.50486504170276,4.6606831876419
103,21,0,"6","5",1,1.50486504170276,4.6606831876419
104,21,0,"7","6",0,1.57705705240297,4.35166924987047
105,21,0,"1","7",0,1.57705705240297,4.35166924987047
106,21,0,"2","1",0,1.57705705240297,4.35166924987047
107,21,0,"3","2",0,1.57705705240297,4.35166924987047
108,21,0,"4","3",0,1.57705705240297,4.35166924987047
109,21,NA,"5","4",1,1.50486504170276,4.6606831876419
110,21,NA,"6","5",1,1.50486504170276,4.6606831876419
111,21,NA,"7","6",0,1.57705705240297,4.35166924987047
112,21,NA,"1","7",0,1.57705705240297,4.35166924987047
113,21,NA,"2","1",0,1.57705705240297,4.35166924987047
114,21,NA,"3","2",0,1.57705705240297,4.35166924987047
115,21,NA,"4","3",0,1.57705705240297,4.35166924987047
116,21,NA,"5","4",1,1.50486504170276,4.6606831876419
117,21,NA,"6","5",1,1.50486504170276,4.6606831876419
118,21,NA,"7","6",0,1.57705705240297,4.35166924987047
119,21,NA,"1","7",0,1.57705705240297,4.35166924987047
120,21,NA,"2","1",0,1.57705705240297,4.35166924987047
121,21,NA,"3","2",0,1.57705705240297,4.35166924987047
122,21,NA,"4","3",0,1.57705705240297,4.35166924987047
123,21,NA,"5","4",1,1.50486504170276,4.6606831876419
124,21,NA,"6","5",1,1.50486504170276,4.6606831876419
125,21,NA,"7","6",0,1.57705705240297,4.35166924987047
126,21,NA,"1","7",0,1.57705705240297,4.35166924987047
127,21,NA,"2","1",0,1.57705705240297,4.35166924987047
128,21,NA,"3","2",0,1.57705705240297,4.35166924987047
68,22,0,"6","6",1,1.50486504170276,4.6606831876419
69,22,0,"7","7",0,1.57705705240297,4.35166924987047
70,22,0,"1","1",0,1.57705705240297,4.35166924987047
71,22,0,"2","2",0,1.57705705240297,4.35166924987047
72,22,0,"3","3",0,1.57705705240297,4.35166924987047
73,22,0,"4","4",0,1.57705705240297,4.35166924987047
74,22,0,"5","5",1,1.50486504170276,4.6606831876419
75,22,0,"6","6",1,1.50486504170276,4.6606831876419
76,22,0,"7","7",0,1.57705705240297,4.35166924987047
77,22,0,"1","1",0,1.57705705240297,4.35166924987047
78,22,0,"2","2",0,1.57705705240297,4.35166924987047
79,22,0,"3","3",0,1.57705705240297,4.35166924987047
80,22,0,"4","4",0,1.57705705240297,4.35166924987047
81,22,0,"5","5",1,1.50486504170276,4.6606831876419
82,22,0,"6","6",1,1.50486504170276,4.6606831876419
83,22,0,"7","7",0,1.57705705240297,4.35166924987047
84,22,0,"1","1",0,1.57705705240297,4.35166924987047
85,22,0,"2","2",0,1.57705705240297,4.35166924987047
86,22,0,"3","3",0,1.57705705240297,4.35166924987047
87,22,0,"4","4",0,1.57705705240297,4.35166924987047
88,22,0,"5","5",1,1.50486504170276,4.6606831876419
89,22,0,"6","6",1,1.50486504170276,4.6606831876419
90,22,0,"7","7",0,1.57705705240297,4.35166924987047
91,22,0,"1","1",0,1.57705705240297,4.35166924987047
92,22,0,"2","2",0,1.57705705240297,4.35166924987047
93,22,0,"3","3",0,1.57705705240297,4.35166924987047
94,22,0,"4","4",0,1.57705705240297,4.35166924987047
95,22,0,"5","5",1,1.50486504170276,4.6606831876419
96,22,0,"6","6",1,1.50486504170276,4.6606831876419
97,22,0,"7","7",0,1.57705705240297,4.35166924987047
98,22,0,"1","1",0,1.57705705240297,4.35166924987047
99,22,0,"2","2",0,1.57705705240297,4.35166924987047
100,22,0,"3","3",0,1.57705705240297,4.35166924987047
101,22,0,"4","4",0,1.57705705240297,4.35166924987047
102,22,0,"5","5",1,1.50486504170276,4.6606831876419
103,22,0,"6","6",1,1.50486504170276,4.6606831876419
104,22,0,"7","7",0,1.57705705240297,4.35166924987047
105,22,0,"1","1",0,1.57705705240297,4.35166924987047
106,22,0,"2","2",0,1.57705705240297,4.35166924987047
107,22,0,"3","3",0,1.57705705240297,4.35166924987047
108,22,NA,"4","4",0,1.57705705240297,4.35166924987047
109,22,NA,"5","5",1,1.50486504170276,4.6606831876419
110,22,NA,"6","6",1,1.50486504170276,4.6606831876419
111,22,NA,"7","7",0,1.57705705240297,4.35166924987047
112,22,NA,"1","1",0,1.57705705240297,4.35166924987047
113,22,NA,"2","2",0,1.57705705240297,4.35166924987047
114,22,NA,"3","3",0,1.57705705240297,4.35166924987047
115,22,NA,"4","4",0,1.57705705240297,4.35166924987047
116,22,NA,"5","5",1,1.50486504170276,4.6606831876419
117,22,NA,"6","6",1,1.50486504170276,4.6606831876419
118,22,NA,"7","7",0,1.57705705240297,4.35166924987047
119,22,NA,"1","1",0,1.57705705240297,4.35166924987047
120,22,NA,"2","2",0,1.57705705240297,4.35166924987047
121,22,NA,"3","3",0,1.57705705240297,4.35166924987047
122,22,NA,"4","4",0,1.57705705240297,4.35166924987047
123,22,NA,"5","5",1,1.50486504170276,4.6606831876419
124,22,NA,"6","6",1,1.50486504170276,4.6606831876419
125,22,NA,"7","7",0,1.57705705240297,4.35166924987047
126,22,NA,"1","1",0,1.57705705240297,4.35166924987047
127,22,NA,"2","2",0,1.57705705240297,4.35166924987047
128,22,NA,"3","3",0,1.57705705240297,4.35166924987047
68,23,0,"6","7",1,1.50486504170276,4.6606831876419
69,23,0,"7","1",0,1.57705705240297,4.35166924987047
70,23,0,"1","2",0,1.57705705240297,4.35166924987047
71,23,0,"2","3",0,1.57705705240297,4.35166924987047
72,23,0,"3","4",0,1.57705705240297,4.35166924987047
73,23,0,"4","5",0,1.57705705240297,4.35166924987047
74,23,0,"5","6",1,1.50486504170276,4.6606831876419
75,23,0,"6","7",1,1.50486504170276,4.6606831876419
76,23,0,"7","1",0,1.57705705240297,4.35166924987047
77,23,0,"1","2",0,1.57705705240297,4.35166924987047
78,23,0,"2","3",0,1.57705705240297,4.35166924987047
79,23,0,"3","4",0,1.57705705240297,4.35166924987047
80,23,0,"4","5",0,1.57705705240297,4.35166924987047
81,23,0,"5","6",1,1.50486504170276,4.6606831876419
82,23,0,"6","7",1,1.50486504170276,4.6606831876419
83,23,0,"7","1",0,1.57705705240297,4.35166924987047
84,23,0,"1","2",0,1.57705705240297,4.35166924987047
85,23,0,"2","3",0,1.57705705240297,4.35166924987047
86,23,0,"3","4",0,1.57705705240297,4.35166924987047
87,23,0,"4","5",0,1.57705705240297,4.35166924987047
88,23,0,"5","6",1,1.50486504170276,4.6606831876419
89,23,0,"6","7",1,1.50486504170276,4.6606831876419
90,23,0,"7","1",0,1.57705705240297,4.35166924987047
91,23,0,"1","2",0,1.57705705240297,4.35166924987047
92,23,0,"2","3",0,1.57705705240297,4.35166924987047
93,23,0,"3","4",0,1.57705705240297,4.35166924987047
94,23,0,"4","5",0,1.57705705240297,4.35166924987047
95,23,0,"5","6",1,1.50486504170276,4.6606831876419
96,23,0,"6","7",1,1.50486504170276,4.6606831876419
97,23,0,"7","1",0,1.57705705240297,4.35166924987047
98,23,0,"1","2",0,1.57705705240297,4.35166924987047
99,23,0,"2","3",0,1.57705705240297,4.35166924987047
100,23,0,"3","4",0,1.57705705240297,4.35166924987047
101,23,0,"4","5",0,1.57705705240297,4.35166924987047
102,23,0,"5","6",1,1.50486504170276,4.6606831876419
103,23,0,"6","7",1,1.50486504170276,4.6606831876419
104,23,0,"7","1",0,1.57705705240297,4.35166924987047
105,23,0,"1","2",0,1.57705705240297,4.35166924987047
106,23,0,"2","3",0,1.57705705240297,4.35166924987047
