"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
84,16,0,"1","2",0,1.60980342796711,4.34974481746685
85,16,0,"2","3",0,1.60980342796711,4.34974481746685
86,16,0,"3","4",0,1.60980342796711,4.34974481746685
87,16,0,"4","5",0,1.60980342796711,4.34974481746685
88,16,0,"5","6",1,1.53835609390932,4.60213891008907
89,16,0,"6","7",1,1.53835609390932,4.60213891008907
90,16,0,"7","1",0,1.60980342796711,4.34974481746685
91,16,0,"1","2",0,1.60980342796711,4.34974481746685
92,16,1,"2","3",0,1.60980342796711,4.34974481746685
93,16,1,"3","4",0,1.60980342796711,4.34974481746685
94,16,1,"4","5",0,1.60980342796711,4.34974481746685
95,16,0,"5","6",1,1.53835609390932,4.60213891008907
96,16,0,"6","7",1,1.53835609390932,4.60213891008907
97,16,0,"7","1",0,1.60980342796711,4.34974481746685
98,16,0,"1","2",0,1.60980342796711,4.34974481746685
99,16,0,"2","3",0,1.60980342796711,4.34974481746685
100,16,0,"3","4",0,1.60980342796711,4.34974481746685
101,16,0,"4","5",0,1.60980342796711,4.34974481746685
102,16,0,"5","6",1,1.53835609390932,4.60213891008907
103,16,0,"6","7",1,1.53835609390932,4.60213891008907
104,16,0,"7","1",0,1.60980342796711,4.34974481746685
105,16,0,"1","2",0,1.60980342796711,4.34974481746685
106,16,0,"2","3",0,1.60980342796711,4.34974481746685
107,16,0,"3","4",0,1.60980342796711,4.34974481746685
108,16,0,"4","5",0,1.60980342796711,4.34974481746685
109,16,0,"5","6",1,1.53835609390932,4.60213891008907
110,16,0,"6","7",1,1.53835609390932,4.60213891008907
111,16,0,"7","1",0,1.60980342796711,4.34974481746685
112,16,0,"1","2",0,1.60980342796711,4.34974481746685
113,16,0,"2","3",0,1.60980342796711,4.34974481746685
114,16,0,"3","4",0,1.60980342796711,4.34974481746685
115,16,0,"4","5",0,1.60980342796711,4.34974481746685
116,16,0,"5","6",1,1.53835609390932,4.60213891008907
117,16,0,"6","7",1,1.53835609390932,4.60213891008907
118,16,0,"7","1",0,1.60980342796711,4.34974481746685
119,16,0,"1","2",0,1.60980342796711,4.34974481746685
120,16,2,"2","3",0,1.60980342796711,4.34974481746685
121,16,NA,"3","4",0,1.60980342796711,4.34974481746685
122,16,NA,"4","5",0,1.60980342796711,4.34974481746685
123,16,NA,"5","6",1,1.53835609390932,4.60213891008907
124,16,NA,"6","7",1,1.53835609390932,4.60213891008907
125,16,NA,"7","1",0,1.60980342796711,4.34974481746685
126,16,NA,"1","2",0,1.60980342796711,4.34974481746685
127,16,NA,"2","3",0,1.60980342796711,4.34974481746685
128,16,NA,"3","4",0,1.60980342796711,4.34974481746685
129,16,NA,"4","5",0,1.60980342796711,4.34974481746685
130,16,NA,"5","6",1,1.53835609390932,4.60213891008907
131,16,NA,"6","7",1,1.53835609390932,4.60213891008907
132,16,NA,"7","1",0,1.60980342796711,4.34974481746685
133,16,NA,"1","2",0,1.60980342796711,4.34974481746685
134,16,NA,"2","3",0,1.60980342796711,4.34974481746685
135,16,NA,"3","4",0,1.60980342796711,4.34974481746685
75,17,0,"6","1",1,1.53835609390932,4.60213891008907
76,17,0,"7","2",0,1.60980342796711,4.34974481746685
77,17,0,"1","3",0,1.60980342796711,4.34974481746685
78,17,0,"2","4",0,1.60980342796711,4.34974481746685
79,17,0,"3","5",0,1.60980342796711,4.34974481746685
80,17,0,"4","6",0,1.60980342796711,4.34974481746685
81,17,0,"5","7",1,1.53835609390932,4.60213891008907
82,17,0,"6","1",1,1.53835609390932,4.60213891008907
83,17,0,"7","2",0,1.60980342796711,4.34974481746685
84,17,0,"1","3",0,1.60980342796711,4.34974481746685
85,17,0,"2","4",0,1.60980342796711,4.34974481746685
86,17,0,"3","5",0,1.60980342796711,4.34974481746685
87,17,0,"4","6",0,1.60980342796711,4.34974481746685
88,17,0,"5","7",1,1.53835609390932,4.60213891008907
89,17,0,"6","1",1,1.53835609390932,4.60213891008907
90,17,0,"7","2",0,1.60980342796711,4.34974481746685
91,17,1,"1","3",0,1.60980342796711,4.34974481746685
92,17,1,"2","4",0,1.60980342796711,4.34974481746685
93,17,1,"3","5",0,1.60980342796711,4.34974481746685
94,17,0,"4","6",0,1.60980342796711,4.34974481746685
95,17,0,"5","7",1,1.53835609390932,4.60213891008907
96,17,0,"6","1",1,1.53835609390932,4.60213891008907
97,17,0,"7","2",0,1.60980342796711,4.34974481746685
98,17,0,"1","3",0,1.60980342796711,4.34974481746685
99,17,0,"2","4",0,1.60980342796711,4.34974481746685
100,17,0,"3","5",0,1.60980342796711,4.34974481746685
101,17,0,"4","6",0,1.60980342796711,4.34974481746685
102,17,0,"5","7",1,1.53835609390932,4.60213891008907
103,17,0,"6","1",1,1.53835609390932,4.60213891008907
104,17,0,"7","2",0,1.60980342796711,4.34974481746685
105,17,0,"1","3",0,1.60980342796711,4.34974481746685
106,17,0,"2","4",0,1.60980342796711,4.34974481746685
107,17,0,"3","5",0,1.60980342796711,4.34974481746685
108,17,0,"4","6",0,1.60980342796711,4.34974481746685
109,17,0,"5","7",1,1.53835609390932,4.60213891008907
110,17,0,"6","1",1,1.53835609390932,4.60213891008907
111,17,0,"7","2",0,1.60980342796711,4.34974481746685
112,17,0,"1","3",0,1.60980342796711,4.34974481746685
113,17,0,"2","4",0,1.60980342796711,4.34974481746685
114,17,0,"3","5",0,1.60980342796711,4.34974481746685
115,17,0,"4","6",0,1.60980342796711,4.34974481746685
116,17,0,"5","7",1,1.53835609390932,4.60213891008907
117,17,0,"6","1",1,1.53835609390932,4.60213891008907
118,17,0,"7","2",0,1.60980342796711,4.34974481746685
119,17,0,"1","3",0,1.60980342796711,4.34974481746685
120,17,NA,"2","4",0,1.60980342796711,4.34974481746685
121,17,NA,"3","5",0,1.60980342796711,4.34974481746685
122,17,NA,"4","6",0,1.60980342796711,4.34974481746685
123,17,NA,"5","7",1,1.53835609390932,4.60213891008907
124,17,NA,"6","1",1,1.53835609390932,4.60213891008907
125,17,NA,"7","2",0,1.60980342796711,4.34974481746685
126,17,NA,"1","3",0,1.60980342796711,4.34974481746685
127,17,NA,"2","4",0,1.60980342796711,4.34974481746685
128,17,NA,"3","5",0,1.60980342796711,4.34974481746685
129,17,NA,"4","6",0,1.60980342796711,4.34974481746685
130,17,NA,"5","7",1,1.53835609390932,4.60213891008907
131,17,NA,"6","1",1,1.53835609390932,4.60213891008907
132,17,NA,"7","2",0,1.60980342796711,4.34974481746685
133,17,NA,"1","3",0,1.60980342796711,4.34974481746685
134,17,NA,"2","4",0,1.60980342796711,4.34974481746685
135,17,NA,"3","5",0,1.60980342796711,4.34974481746685
75,18,0,"6","2",1,1.53835609390932,4.60213891008907
76,18,0,"7","3",0,1.60980342796711,4.34974481746685
77,18,0,"1","4",0,1.60980342796711,4.34974481746685
78,18,0,"2","5",0,1.60980342796711,4.34974481746685
79,18,0,"3","6",0,1.60980342796711,4.34974481746685
80,18,0,"4","7",0,1.60980342796711,4.34974481746685
81,18,0,"5","1",1,1.53835609390932,4.60213891008907
82,18,0,"6","2",1,1.53835609390932,4.60213891008907
83,18,0,"7","3",0,1.60980342796711,4.34974481746685
84,18,0,"1","4",0,1.60980342796711,4.34974481746685
85,18,0,"2","5",0,1.60980342796711,4.34974481746685
86,18,0,"3","6",0,1.60980342796711,4.34974481746685
87,18,0,"4","7",0,1.60980342796711,4.34974481746685
88,18,0,"5","1",1,1.53835609390932,4.60213891008907
89,18,0,"6","2",1,1.53835609390932,4.60213891008907
90,18,0,"7","3",0,1.60980342796711,4.34974481746685
91,18,0,"1","4",0,1.60980342796711,4.34974481746685
92,18,0,"2","5",0,1.60980342796711,4.34974481746685
93,18,0,"3","6",0,1.60980342796711,4.34974481746685
94,18,0,"4","7",0,1.60980342796711,4.34974481746685
95,18,0,"5","1",1,1.53835609390932,4.60213891008907
96,18,0,"6","2",1,1.53835609390932,4.60213891008907
97,18,0,"7","3",0,1.60980342796711,4.34974481746685
98,18,0,"1","4",0,1.60980342796711,4.34974481746685
99,18,0,"2","5",0,1.60980342796711,4.34974481746685
100,18,0,"3","6",0,1.60980342796711,4.34974481746685
101,18,0,"4","7",0,1.60980342796711,4.34974481746685
102,18,0,"5","1",1,1.53835609390932,4.60213891008907
103,18,0,"6","2",1,1.53835609390932,4.60213891008907
104,18,0,"7","3",0,1.60980342796711,4.34974481746685
105,18,0,"1","4",0,1.60980342796711,4.34974481746685
106,18,0,"2","5",0,1.60980342796711,4.34974481746685
107,18,0,"3","6",0,1.60980342796711,4.34974481746685
108,18,0,"4","7",0,1.60980342796711,4.34974481746685
109,18,0,"5","1",1,1.53835609390932,4.60213891008907
110,18,0,"6","2",1,1.53835609390932,4.60213891008907
111,18,0,"7","3",0,1.60980342796711,4.34974481746685
112,18,0,"1","4",0,1.60980342796711,4.34974481746685
113,18,0,"2","5",0,1.60980342796711,4.34974481746685
114,18,0,"3","6",0,1.60980342796711,4.34974481746685
115,18,0,"4","7",0,1.60980342796711,4.34974481746685
116,18,0,"5","1",1,1.53835609390932,4.60213891008907
117,18,0,"6","2",1,1.53835609390932,4.60213891008907
118,18,0,"7","3",0,1.60980342796711,4.34974481746685
119,18,NA,"1","4",0,1.60980342796711,4.34974481746685
120,18,NA,"2","5",0,1.60980342796711,4.34974481746685
121,18,NA,"3","6",0,1.60980342796711,4.34974481746685
122,18,NA,"4","7",0,1.60980342796711,4.34974481746685
123,18,NA,"5","1",1,1.53835609390932,4.60213891008907
124,18,NA,"6","2",1,1.53835609390932,4.60213891008907
125,18,NA,"7","3",0,1.60980342796711,4.34974481746685
126,18,NA,"1","4",0,1.60980342796711,4.34974481746685
127,18,NA,"2","5",0,1.60980342796711,4.34974481746685
128,18,NA,"3","6",0,1.60980342796711,4.34974481746685
129,18,NA,"4","7",0,1.60980342796711,4.34974481746685
130,18,NA,"5","1",1,1.53835609390932,4.60213891008907
131,18,NA,"6","2",1,1.53835609390932,4.60213891008907
132,18,NA,"7","3",0,1.60980342796711,4.34974481746685
133,18,NA,"1","4",0,1.60980342796711,4.34974481746685
134,18,NA,"2","5",0,1.60980342796711,4.34974481746685
135,18,NA,"3","6",0,1.60980342796711,4.34974481746685
75,19,0,"6","3",1,1.53835609390932,4.60213891008907
76,19,0,"7","4",0,1.60980342796711,4.34974481746685
77,19,0,"1","5",0,1.60980342796711,4.34974481746685
78,19,0,"2","6",0,1.60980342796711,4.34974481746685
79,19,0,"3","7",0,1.60980342796711,4.34974481746685
80,19,0,"4","1",0,1.60980342796711,4.34974481746685
81,19,0,"5","2",1,1.53835609390932,4.60213891008907
82,19,0,"6","3",1,1.53835609390932,4.60213891008907
83,19,0,"7","4",0,1.60980342796711,4.34974481746685
84,19,0,"1","5",0,1.60980342796711,4.34974481746685
85,19,0,"2","6",0,1.60980342796711,4.34974481746685
86,19,0,"3","7",0,1.60980342796711,4.34974481746685
87,19,0,"4","1",0,1.60980342796711,4.34974481746685
88,19,0,"5","2",1,1.53835609390932,4.60213891008907
89,19,1,"6","3",1,1.53835609390932,4.60213891008907
90,19,0,"7","4",0,1.60980342796711,4.34974481746685
91,19,0,"1","5",0,1.60980342796711,4.34974481746685
92,19,2,"2","6",0,1.60980342796711,4.34974481746685
93,19,0,"3","7",0,1.60980342796711,4.34974481746685
94,19,0,"4","1",0,1.60980342796711,4.34974481746685
95,19,0,"5","2",1,1.53835609390932,4.60213891008907
96,19,0,"6","3",1,1.53835609390932,4.60213891008907
97,19,0,"7","4",0,1.60980342796711,4.34974481746685
98,19,0,"1","5",0,1.60980342796711,4.34974481746685
99,19,0,"2","6",0,1.60980342796711,4.34974481746685
100,19,0,"3","7",0,1.60980342796711,4.34974481746685
101,19,0,"4","1",0,1.60980342796711,4.34974481746685
102,19,0,"5","2",1,1.53835609390932,4.60213891008907
103,19,0,"6","3",1,1.53835609390932,4.60213891008907
104,19,0,"7","4",0,1.60980342796711,4.34974481746685
105,19,3,"1","5",0,1.60980342796711,4.34974481746685
106,19,0,"2","6",0,1.60980342796711,4.34974481746685
107,19,0,"3","7",0,1.60980342796711,4.34974481746685
108,19,0,"4","1",0,1.60980342796711,4.34974481746685
109,19,0,"5","2",1,1.53835609390932,4.60213891008907
110,19,0,"6","3",1,1.53835609390932,4.60213891008907
111,19,0,"7","4",0,1.60980342796711,4.34974481746685
112,19,0,"1","5",0,1.60980342796711,4.34974481746685
113,19,0,"2","6",0,1.60980342796711,4.34974481746685
114,19,0,"3","7",0,1.60980342796711,4.34974481746685
115,19,0,"4","1",0,1.60980342796711,4.34974481746685
116,19,0,"5","2",1,1.53835609390932,4.60213891008907
117,19,0,"6","3",1,1.53835609390932,4.60213891008907
118,19,NA,"7","4",0,1.60980342796711,4.34974481746685
119,19,NA,"1","5",0,1.60980342796711,4.34974481746685
120,19,NA,"2","6",0,1.60980342796711,4.34974481746685
121,19,NA,"3","7",0,1.60980342796711,4.34974481746685
122,19,NA,"4","1",0,1.60980342796711,4.34974481746685
123,19,NA,"5","2",1,1.53835609390932,4.60213891008907
124,19,NA,"6","3",1,1.53835609390932,4.60213891008907
125,19,NA,"7","4",0,1.60980342796711,4.34974481746685
126,19,NA,"1","5",0,1.60980342796711,4.34974481746685
127,19,NA,"2","6",0,1.60980342796711,4.34974481746685
128,19,NA,"3","7",0,1.60980342796711,4.34974481746685
129,19,NA,"4","1",0,1.60980342796711,4.34974481746685
130,19,NA,"5","2",1,1.53835609390932,4.60213891008907
131,19,NA,"6","3",1,1.53835609390932,4.60213891008907
132,19,NA,"7","4",0,1.60980342796711,4.34974481746685
133,19,NA,"1","5",0,1.60980342796711,4.34974481746685
134,19,NA,"2","6",0,1.60980342796711,4.34974481746685
135,19,NA,"3","7",0,1.60980342796711,4.34974481746685
75,20,0,"6","4",1,1.53835609390932,4.60213891008907
76,20,0,"7","5",0,1.60980342796711,4.34974481746685
77,20,0,"1","6",0,1.60980342796711,4.34974481746685
78,20,0,"2","7",0,1.60980342796711,4.34974481746685
79,20,0,"3","1",0,1.60980342796711,4.34974481746685
80,20,0,"4","2",0,1.60980342796711,4.34974481746685
81,20,0,"5","3",1,1.53835609390932,4.60213891008907
82,20,0,"6","4",1,1.53835609390932,4.60213891008907
83,20,0,"7","5",0,1.60980342796711,4.34974481746685
84,20,0,"1","6",0,1.60980342796711,4.34974481746685
85,20,0,"2","7",0,1.60980342796711,4.34974481746685
86,20,0,"3","1",0,1.60980342796711,4.34974481746685
87,20,0,"4","2",0,1.60980342796711,4.34974481746685
88,20,1,"5","3",1,1.53835609390932,4.60213891008907
89,20,0,"6","4",1,1.53835609390932,4.60213891008907
90,20,0,"7","5",0,1.60980342796711,4.34974481746685
91,20,0,"1","6",0,1.60980342796711,4.34974481746685
92,20,0,"2","7",0,1.60980342796711,4.34974481746685
93,20,0,"3","1",0,1.60980342796711,4.34974481746685
94,20,0,"4","2",0,1.60980342796711,4.34974481746685
95,20,0,"5","3",1,1.53835609390932,4.60213891008907
96,20,0,"6","4",1,1.53835609390932,4.60213891008907
97,20,0,"7","5",0,1.60980342796711,4.34974481746685
98,20,0,"1","6",0,1.60980342796711,4.34974481746685
99,20,0,"2","7",0,1.60980342796711,4.34974481746685
100,20,0,"3","1",0,1.60980342796711,4.34974481746685
101,20,0,"4","2",0,1.60980342796711,4.34974481746685
102,20,0,"5","3",1,1.53835609390932,4.60213891008907
103,20,0,"6","4",1,1.53835609390932,4.60213891008907
104,20,0,"7","5",0,1.60980342796711,4.34974481746685
105,20,0,"1","6",0,1.60980342796711,4.34974481746685
106,20,0,"2","7",0,1.60980342796711,4.34974481746685
107,20,0,"3","1",0,1.60980342796711,4.34974481746685
108,20,0,"4","2",0,1.60980342796711,4.34974481746685
109,20,0,"5","3",1,1.53835609390932,4.60213891008907
110,20,0,"6","4",1,1.53835609390932,4.60213891008907
111,20,0,"7","5",0,1.60980342796711,4.34974481746685
112,20,0,"1","6",0,1.60980342796711,4.34974481746685
113,20,0,"2","7",0,1.60980342796711,4.34974481746685
114,20,0,"3","1",0,1.60980342796711,4.34974481746685
115,20,0,"4","2",0,1.60980342796711,4.34974481746685
116,20,0,"5","3",1,1.53835609390932,4.60213891008907
117,20,NA,"6","4",1,1.53835609390932,4.60213891008907
118,20,NA,"7","5",0,1.60980342796711,4.34974481746685
119,20,NA,"1","6",0,1.60980342796711,4.34974481746685
120,20,NA,"2","7",0,1.60980342796711,4.34974481746685
121,20,NA,"3","1",0,1.60980342796711,4.34974481746685
122,20,NA,"4","2",0,1.60980342796711,4.34974481746685
123,20,NA,"5","3",1,1.53835609390932,4.60213891008907
124,20,NA,"6","4",1,1.53835609390932,4.60213891008907
125,20,NA,"7","5",0,1.60980342796711,4.34974481746685
126,20,NA,"1","6",0,1.60980342796711,4.34974481746685
127,20,NA,"2","7",0,1.60980342796711,4.34974481746685
128,20,NA,"3","1",0,1.60980342796711,4.34974481746685
129,20,NA,"4","2",0,1.60980342796711,4.34974481746685
130,20,NA,"5","3",1,1.53835609390932,4.60213891008907
131,20,NA,"6","4",1,1.53835609390932,4.60213891008907
132,20,NA,"7","5",0,1.60980342796711,4.34974481746685
133,20,NA,"1","6",0,1.60980342796711,4.34974481746685
134,20,NA,"2","7",0,1.60980342796711,4.34974481746685
135,20,NA,"3","1",0,1.60980342796711,4.34974481746685
75,21,0,"6","5",1,1.53835609390932,4.60213891008907
76,21,0,"7","6",0,1.60980342796711,4.34974481746685
77,21,0,"1","7",0,1.60980342796711,4.34974481746685
78,21,0,"2","1",0,1.60980342796711,4.34974481746685
79,21,0,"3","2",0,1.60980342796711,4.34974481746685
80,21,0,"4","3",0,1.60980342796711,4.34974481746685
81,21,0,"5","4",1,1.53835609390932,4.60213891008907
82,21,0,"6","5",1,1.53835609390932,4.60213891008907
83,21,0,"7","6",0,1.60980342796711,4.34974481746685
84,21,0,"1","7",0,1.60980342796711,4.34974481746685
85,21,0,"2","1",0,1.60980342796711,4.34974481746685
86,21,0,"3","2",0,1.60980342796711,4.34974481746685
87,21,1,"4","3",0,1.60980342796711,4.34974481746685
88,21,0,"5","4",1,1.53835609390932,4.60213891008907
89,21,0,"6","5",1,1.53835609390932,4.60213891008907
90,21,0,"7","6",0,1.60980342796711,4.34974481746685
91,21,0,"1","7",0,1.60980342796711,4.34974481746685
92,21,0,"2","1",0,1.60980342796711,4.34974481746685
93,21,0,"3","2",0,1.60980342796711,4.34974481746685
94,21,0,"4","3",0,1.60980342796711,4.34974481746685
95,21,0,"5","4",1,1.53835609390932,4.60213891008907
96,21,0,"6","5",1,1.53835609390932,4.60213891008907
97,21,0,"7","6",0,1.60980342796711,4.34974481746685
98,21,0,"1","7",0,1.60980342796711,4.34974481746685
99,21,0,"2","1",0,1.60980342796711,4.34974481746685
100,21,0,"3","2",0,1.60980342796711,4.34974481746685
101,21,0,"4","3",0,1.60980342796711,4.34974481746685
102,21,0,"5","4",1,1.53835609390932,4.60213891008907
103,21,0,"6","5",1,1.53835609390932,4.60213891008907
104,21,0,"7","6",0,1.60980342796711,4.34974481746685
105,21,0,"1","7",0,1.60980342796711,4.34974481746685
106,21,0,"2","1",0,1.60980342796711,4.34974481746685
107,21,0,"3","2",0,1.60980342796711,4.34974481746685
108,21,0,"4","3",0,1.60980342796711,4.34974481746685
109,21,0,"5","4",1,1.53835609390932,4.60213891008907
110,21,0,"6","5",1,1.53835609390932,4.60213891008907
111,21,0,"7","6",0,1.60980342796711,4.34974481746685
112,21,0,"1","7",0,1.60980342796711,4.34974481746685
113,21,0,"2","1",0,1.60980342796711,4.34974481746685
114,21,0,"3","2",0,1.60980342796711,4.34974481746685
115,21,0,"4","3",0,1.60980342796711,4.34974481746685
116,21,NA,"5","4",1,1.53835609390932,4.60213891008907
117,21,NA,"6","5",1,1.53835609390932,4.60213891008907
118,21,NA,"7","6",0,1.60980342796711,4.34974481746685
119,21,NA,"1","7",0,1.60980342796711,4.34974481746685
120,21,NA,"2","1",0,1.60980342796711,4.34974481746685
121,21,NA,"3","2",0,1.60980342796711,4.34974481746685
122,21,NA,"4","3",0,1.60980342796711,4.34974481746685
123,21,NA,"5","4",1,1.53835609390932,4.60213891008907
124,21,NA,"6","5",1,1.53835609390932,4.60213891008907
125,21,NA,"7","6",0,1.60980342796711,4.34974481746685
126,21,NA,"1","7",0,1.60980342796711,4.34974481746685
127,21,NA,"2","1",0,1.60980342796711,4.34974481746685
128,21,NA,"3","2",0,1.60980342796711,4.34974481746685
129,21,NA,"4","3",0,1.60980342796711,4.34974481746685
130,21,NA,"5","4",1,1.53835609390932,4.60213891008907
131,21,NA,"6","5",1,1.53835609390932,4.60213891008907
132,21,NA,"7","6",0,1.60980342796711,4.34974481746685
133,21,NA,"1","7",0,1.60980342796711,4.34974481746685
134,21,NA,"2","1",0,1.60980342796711,4.34974481746685
135,21,NA,"3","2",0,1.60980342796711,4.34974481746685
75,22,0,"6","6",1,1.53835609390932,4.60213891008907
76,22,0,"7","7",0,1.60980342796711,4.34974481746685
77,22,0,"1","1",0,1.60980342796711,4.34974481746685
78,22,0,"2","2",0,1.60980342796711,4.34974481746685
79,22,0,"3","3",0,1.60980342796711,4.34974481746685
80,22,0,"4","4",0,1.60980342796711,4.34974481746685
81,22,0,"5","5",1,1.53835609390932,4.60213891008907
82,22,0,"6","6",1,1.53835609390932,4.60213891008907
83,22,0,"7","7",0,1.60980342796711,4.34974481746685
84,22,0,"1","1",0,1.60980342796711,4.34974481746685
85,22,0,"2","2",0,1.60980342796711,4.34974481746685
86,22,0,"3","3",0,1.60980342796711,4.34974481746685
87,22,0,"4","4",0,1.60980342796711,4.34974481746685
88,22,0,"5","5",1,1.53835609390932,4.60213891008907
89,22,0,"6","6",1,1.53835609390932,4.60213891008907
90,22,0,"7","7",0,1.60980342796711,4.34974481746685
91,22,0,"1","1",0,1.60980342796711,4.34974481746685
92,22,0,"2","2",0,1.60980342796711,4.34974481746685
93,22,0,"3","3",0,1.60980342796711,4.34974481746685
94,22,0,"4","4",0,1.60980342796711,4.34974481746685
95,22,0,"5","5",1,1.53835609390932,4.60213891008907
96,22,0,"6","6",1,1.53835609390932,4.60213891008907
97,22,0,"7","7",0,1.60980342796711,4.34974481746685
98,22,0,"1","1",0,1.60980342796711,4.34974481746685
99,22,0,"2","2",0,1.60980342796711,4.34974481746685
100,22,0,"3","3",0,1.60980342796711,4.34974481746685
101,22,0,"4","4",0,1.60980342796711,4.34974481746685
102,22,0,"5","5",1,1.53835609390932,4.60213891008907
103,22,0,"6","6",1,1.53835609390932,4.60213891008907
104,22,0,"7","7",0,1.60980342796711,4.34974481746685
105,22,0,"1","1",0,1.60980342796711,4.34974481746685
106,22,0,"2","2",0,1.60980342796711,4.34974481746685
107,22,0,"3","3",0,1.60980342796711,4.34974481746685
108,22,0,"4","4",0,1.60980342796711,4.34974481746685
109,22,0,"5","5",1,1.53835609390932,4.60213891008907
110,22,0,"6","6",1,1.53835609390932,4.60213891008907
111,22,0,"7","7",0,1.60980342796711,4.34974481746685
112,22,0,"1","1",0,1.60980342796711,4.34974481746685
113,22,0,"2","2",0,1.60980342796711,4.34974481746685
114,22,0,"3","3",0,1.60980342796711,4.34974481746685
115,22,NA,"4","4",0,1.60980342796711,4.34974481746685
116,22,NA,"5","5",1,1.53835609390932,4.60213891008907
117,22,NA,"6","6",1,1.53835609390932,4.60213891008907
118,22,NA,"7","7",0,1.60980342796711,4.34974481746685
119,22,NA,"1","1",0,1.60980342796711,4.34974481746685
120,22,NA,"2","2",0,1.60980342796711,4.34974481746685
121,22,NA,"3","3",0,1.60980342796711,4.34974481746685
122,22,NA,"4","4",0,1.60980342796711,4.34974481746685
123,22,NA,"5","5",1,1.53835609390932,4.60213891008907
124,22,NA,"6","6",1,1.53835609390932,4.60213891008907
125,22,NA,"7","7",0,1.60980342796711,4.34974481746685
126,22,NA,"1","1",0,1.60980342796711,4.34974481746685
127,22,NA,"2","2",0,1.60980342796711,4.34974481746685
128,22,NA,"3","3",0,1.60980342796711,4.34974481746685
129,22,NA,"4","4",0,1.60980342796711,4.34974481746685
130,22,NA,"5","5",1,1.53835609390932,4.60213891008907
131,22,NA,"6","6",1,1.53835609390932,4.60213891008907
132,22,NA,"7","7",0,1.60980342796711,4.34974481746685
133,22,NA,"1","1",0,1.60980342796711,4.34974481746685
134,22,NA,"2","2",0,1.60980342796711,4.34974481746685
135,22,NA,"3","3",0,1.60980342796711,4.34974481746685
75,23,0,"6","7",1,1.53835609390932,4.60213891008907
76,23,0,"7","1",0,1.60980342796711,4.34974481746685
77,23,0,"1","2",0,1.60980342796711,4.34974481746685
78,23,0,"2","3",0,1.60980342796711,4.34974481746685
79,23,0,"3","4",0,1.60980342796711,4.34974481746685
80,23,0,"4","5",0,1.60980342796711,4.34974481746685
81,23,0,"5","6",1,1.53835609390932,4.60213891008907
82,23,0,"6","7",1,1.53835609390932,4.60213891008907
83,23,0,"7","1",0,1.60980342796711,4.34974481746685
84,23,0,"1","2",0,1.60980342796711,4.34974481746685
85,23,0,"2","3",0,1.60980342796711,4.34974481746685
86,23,0,"3","4",0,1.60980342796711,4.34974481746685
87,23,0,"4","5",0,1.60980342796711,4.34974481746685
88,23,0,"5","6",1,1.53835609390932,4.60213891008907
89,23,0,"6","7",1,1.53835609390932,4.60213891008907
90,23,0,"7","1",0,1.60980342796711,4.34974481746685
91,23,0,"1","2",0,1.60980342796711,4.34974481746685
92,23,0,"2","3",0,1.60980342796711,4.34974481746685
93,23,0,"3","4",0,1.60980342796711,4.34974481746685
94,23,0,"4","5",0,1.60980342796711,4.34974481746685
95,23,0,"5","6",1,1.53835609390932,4.60213891008907
96,23,0,"6","7",1,1.53835609390932,4.60213891008907
97,23,0,"7","1",0,1.60980342796711,4.34974481746685
98,23,0,"1","2",0,1.60980342796711,4.34974481746685
99,23,0,"2","3",0,1.60980342796711,4.34974481746685
100,23,0,"3","4",0,1.60980342796711,4.34974481746685
101,23,0,"4","5",0,1.60980342796711,4.34974481746685
102,23,0,"5","6",1,1.53835609390932,4.60213891008907
103,23,0,"6","7",1,1.53835609390932,4.60213891008907
104,23,0,"7","1",0,1.60980342796711,4.34974481746685
105,23,0,"1","2",0,1.60980342796711,4.34974481746685
106,23,0,"2","3",0,1.60980342796711,4.34974481746685
107,23,0,"3","4",0,1.60980342796711,4.34974481746685
108,23,0,"4","5",0,1.60980342796711,4.34974481746685
109,23,0,"5","6",1,1.53835609390932,4.60213891008907
110,23,0,"6","7",1,1.53835609390932,4.60213891008907
111,23,0,"7","1",0,1.60980342796711,4.34974481746685
112,23,0,"1","2",0,1.60980342796711,4.34974481746685
113,23,0,"2","3",0,1.60980342796711,4.34974481746685
114,23,NA,"3","4",0,1.60980342796711,4.34974481746685
115,23,NA,"4","5",0,1.60980342796711,4.34974481746685
116,23,NA,"5","6",1,1.53835609390932,4.60213891008907
117,23,NA,"6","7",1,1.53835609390932,4.60213891008907
118,23,NA,"7","1",0,1.60980342796711,4.34974481746685
119,23,NA,"1","2",0,1.60980342796711,4.34974481746685
120,23,NA,"2","3",0,1.60980342796711,4.34974481746685
121,23,NA,"3","4",0,1.60980342796711,4.34974481746685
122,23,NA,"4","5",0,1.60980342796711,4.34974481746685
123,23,NA,"5","6",1,1.53835609390932,4.60213891008907
124,23,NA,"6","7",1,1.53835609390932,4.60213891008907
125,23,NA,"7","1",0,1.60980342796711,4.34974481746685
126,23,NA,"1","2",0,1.60980342796711,4.34974481746685
127,23,NA,"2","3",0,1.60980342796711,4.34974481746685
128,23,NA,"3","4",0,1.60980342796711,4.34974481746685
129,23,NA,"4","5",0,1.60980342796711,4.34974481746685
130,23,NA,"5","6",1,1.53835609390932,4.60213891008907
131,23,NA,"6","7",1,1.53835609390932,4.60213891008907
132,23,NA,"7","1",0,1.60980342796711,4.34974481746685
