"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
103,15,NA,"6","6",1,1.43123803866684,4.9301791858368
104,15,NA,"7","7",0,1.55206829340435,4.31572112738826
105,15,NA,"1","1",0,1.55206829340435,4.31572112738826
106,15,NA,"2","2",0,1.55206829340435,4.31572112738826
107,15,NA,"3","3",0,1.55206829340435,4.31572112738826
108,15,NA,"4","4",0,1.55206829340435,4.31572112738826
109,15,NA,"5","5",1,1.43123803866684,4.9301791858368
110,15,NA,"6","6",1,1.43123803866684,4.9301791858368
111,15,NA,"7","7",0,1.55206829340435,4.31572112738826
112,15,NA,"1","1",0,1.55206829340435,4.31572112738826
113,15,NA,"2","2",0,1.55206829340435,4.31572112738826
114,15,NA,"3","3",0,1.55206829340435,4.31572112738826
54,16,0,"6","7",1,1.43123803866684,4.9301791858368
55,16,0,"7","1",0,1.55206829340435,4.31572112738826
56,16,0,"1","2",0,1.55206829340435,4.31572112738826
57,16,0,"2","3",0,1.55206829340435,4.31572112738826
58,16,0,"3","4",0,1.55206829340435,4.31572112738826
59,16,0,"4","5",0,1.55206829340435,4.31572112738826
60,16,0,"5","6",1,1.43123803866684,4.9301791858368
61,16,0,"6","7",1,1.43123803866684,4.9301791858368
62,16,0,"7","1",0,1.55206829340435,4.31572112738826
63,16,0,"1","2",0,1.55206829340435,4.31572112738826
64,16,0,"2","3",0,1.55206829340435,4.31572112738826
65,16,0,"3","4",0,1.55206829340435,4.31572112738826
66,16,0,"4","5",0,1.55206829340435,4.31572112738826
67,16,0,"5","6",1,1.43123803866684,4.9301791858368
68,16,0,"6","7",1,1.43123803866684,4.9301791858368
69,16,0,"7","1",0,1.55206829340435,4.31572112738826
70,16,0,"1","2",0,1.55206829340435,4.31572112738826
71,16,0,"2","3",0,1.55206829340435,4.31572112738826
72,16,0,"3","4",0,1.55206829340435,4.31572112738826
73,16,0,"4","5",0,1.55206829340435,4.31572112738826
74,16,0,"5","6",1,1.43123803866684,4.9301791858368
75,16,0,"6","7",1,1.43123803866684,4.9301791858368
76,16,0,"7","1",0,1.55206829340435,4.31572112738826
77,16,0,"1","2",0,1.55206829340435,4.31572112738826
78,16,0,"2","3",0,1.55206829340435,4.31572112738826
79,16,0,"3","4",0,1.55206829340435,4.31572112738826
80,16,0,"4","5",0,1.55206829340435,4.31572112738826
81,16,0,"5","6",1,1.43123803866684,4.9301791858368
82,16,0,"6","7",1,1.43123803866684,4.9301791858368
83,16,1,"7","1",0,1.55206829340435,4.31572112738826
84,16,0,"1","2",0,1.55206829340435,4.31572112738826
85,16,0,"2","3",0,1.55206829340435,4.31572112738826
86,16,0,"3","4",0,1.55206829340435,4.31572112738826
87,16,0,"4","5",0,1.55206829340435,4.31572112738826
88,16,0,"5","6",1,1.43123803866684,4.9301791858368
89,16,0,"6","7",1,1.43123803866684,4.9301791858368
90,16,0,"7","1",0,1.55206829340435,4.31572112738826
91,16,0,"1","2",0,1.55206829340435,4.31572112738826
92,16,1,"2","3",0,1.55206829340435,4.31572112738826
93,16,1,"3","4",0,1.55206829340435,4.31572112738826
94,16,1,"4","5",0,1.55206829340435,4.31572112738826
95,16,0,"5","6",1,1.43123803866684,4.9301791858368
96,16,0,"6","7",1,1.43123803866684,4.9301791858368
97,16,0,"7","1",0,1.55206829340435,4.31572112738826
98,16,0,"1","2",0,1.55206829340435,4.31572112738826
99,16,0,"2","3",0,1.55206829340435,4.31572112738826
100,16,NA,"3","4",0,1.55206829340435,4.31572112738826
101,16,NA,"4","5",0,1.55206829340435,4.31572112738826
102,16,NA,"5","6",1,1.43123803866684,4.9301791858368
103,16,NA,"6","7",1,1.43123803866684,4.9301791858368
104,16,NA,"7","1",0,1.55206829340435,4.31572112738826
105,16,NA,"1","2",0,1.55206829340435,4.31572112738826
106,16,NA,"2","3",0,1.55206829340435,4.31572112738826
107,16,NA,"3","4",0,1.55206829340435,4.31572112738826
108,16,NA,"4","5",0,1.55206829340435,4.31572112738826
109,16,NA,"5","6",1,1.43123803866684,4.9301791858368
110,16,NA,"6","7",1,1.43123803866684,4.9301791858368
111,16,NA,"7","1",0,1.55206829340435,4.31572112738826
112,16,NA,"1","2",0,1.55206829340435,4.31572112738826
113,16,NA,"2","3",0,1.55206829340435,4.31572112738826
114,16,NA,"3","4",0,1.55206829340435,4.31572112738826
54,17,0,"6","1",1,1.43123803866684,4.9301791858368
55,17,0,"7","2",0,1.55206829340435,4.31572112738826
56,17,0,"1","3",0,1.55206829340435,4.31572112738826
57,17,0,"2","4",0,1.55206829340435,4.31572112738826
58,17,0,"3","5",0,1.55206829340435,4.31572112738826
59,17,0,"4","6",0,1.55206829340435,4.31572112738826
60,17,0,"5","7",1,1.43123803866684,4.9301791858368
61,17,0,"6","1",1,1.43123803866684,4.9301791858368
62,17,0,"7","2",0,1.55206829340435,4.31572112738826
63,17,0,"1","3",0,1.55206829340435,4.31572112738826
64,17,0,"2","4",0,1.55206829340435,4.31572112738826
65,17,0,"3","5",0,1.55206829340435,4.31572112738826
66,17,0,"4","6",0,1.55206829340435,4.31572112738826
67,17,0,"5","7",1,1.43123803866684,4.9301791858368
68,17,0,"6","1",1,1.43123803866684,4.9301791858368
69,17,0,"7","2",0,1.55206829340435,4.31572112738826
70,17,0,"1","3",0,1.55206829340435,4.31572112738826
71,17,0,"2","4",0,1.55206829340435,4.31572112738826
72,17,0,"3","5",0,1.55206829340435,4.31572112738826
73,17,0,"4","6",0,1.55206829340435,4.31572112738826
74,17,0,"5","7",1,1.43123803866684,4.9301791858368
75,17,0,"6","1",1,1.43123803866684,4.9301791858368
76,17,0,"7","2",0,1.55206829340435,4.31572112738826
77,17,0,"1","3",0,1.55206829340435,4.31572112738826
78,17,0,"2","4",0,1.55206829340435,4.31572112738826
79,17,0,"3","5",0,1.55206829340435,4.31572112738826
80,17,0,"4","6",0,1.55206829340435,4.31572112738826
81,17,0,"5","7",1,1.43123803866684,4.9301791858368
82,17,0,"6","1",1,1.43123803866684,4.9301791858368
83,17,0,"7","2",0,1.55206829340435,4.31572112738826
84,17,0,"1","3",0,1.55206829340435,4.31572112738826
85,17,0,"2","4",0,1.55206829340435,4.31572112738826
86,17,0,"3","5",0,1.55206829340435,4.31572112738826
87,17,0,"4","6",0,1.55206829340435,4.31572112738826
88,17,0,"5","7",1,1.43123803866684,4.9301791858368
89,17,0,"6","1",1,1.43123803866684,4.9301791858368
90,17,0,"7","2",0,1.55206829340435,4.31572112738826
91,17,1,"1","3",0,1.55206829340435,4.31572112738826
92,17,1,"2","4",0,1.55206829340435,4.31572112738826
93,17,1,"3","5",0,1.55206829340435,4.31572112738826
94,17,0,"4","6",0,1.55206829340435,4.31572112738826
95,17,0,"5","7",1,1.43123803866684,4.9301791858368
96,17,0,"6","1",1,1.43123803866684,4.9301791858368
97,17,0,"7","2",0,1.55206829340435,4.31572112738826
98,17,0,"1","3",0,1.55206829340435,4.31572112738826
99,17,NA,"2","4",0,1.55206829340435,4.31572112738826
100,17,NA,"3","5",0,1.55206829340435,4.31572112738826
101,17,NA,"4","6",0,1.55206829340435,4.31572112738826
102,17,NA,"5","7",1,1.43123803866684,4.9301791858368
103,17,NA,"6","1",1,1.43123803866684,4.9301791858368
104,17,NA,"7","2",0,1.55206829340435,4.31572112738826
105,17,NA,"1","3",0,1.55206829340435,4.31572112738826
106,17,NA,"2","4",0,1.55206829340435,4.31572112738826
107,17,NA,"3","5",0,1.55206829340435,4.31572112738826
108,17,NA,"4","6",0,1.55206829340435,4.31572112738826
109,17,NA,"5","7",1,1.43123803866684,4.9301791858368
110,17,NA,"6","1",1,1.43123803866684,4.9301791858368
111,17,NA,"7","2",0,1.55206829340435,4.31572112738826
112,17,NA,"1","3",0,1.55206829340435,4.31572112738826
113,17,NA,"2","4",0,1.55206829340435,4.31572112738826
114,17,NA,"3","5",0,1.55206829340435,4.31572112738826
54,18,0,"6","2",1,1.43123803866684,4.9301791858368
55,18,0,"7","3",0,1.55206829340435,4.31572112738826
56,18,0,"1","4",0,1.55206829340435,4.31572112738826
57,18,0,"2","5",0,1.55206829340435,4.31572112738826
58,18,0,"3","6",0,1.55206829340435,4.31572112738826
59,18,0,"4","7",0,1.55206829340435,4.31572112738826
60,18,0,"5","1",1,1.43123803866684,4.9301791858368
61,18,0,"6","2",1,1.43123803866684,4.9301791858368
62,18,0,"7","3",0,1.55206829340435,4.31572112738826
63,18,0,"1","4",0,1.55206829340435,4.31572112738826
64,18,0,"2","5",0,1.55206829340435,4.31572112738826
65,18,0,"3","6",0,1.55206829340435,4.31572112738826
66,18,0,"4","7",0,1.55206829340435,4.31572112738826
67,18,0,"5","1",1,1.43123803866684,4.9301791858368
68,18,0,"6","2",1,1.43123803866684,4.9301791858368
69,18,0,"7","3",0,1.55206829340435,4.31572112738826
70,18,0,"1","4",0,1.55206829340435,4.31572112738826
71,18,0,"2","5",0,1.55206829340435,4.31572112738826
72,18,0,"3","6",0,1.55206829340435,4.31572112738826
73,18,0,"4","7",0,1.55206829340435,4.31572112738826
74,18,0,"5","1",1,1.43123803866684,4.9301791858368
75,18,0,"6","2",1,1.43123803866684,4.9301791858368
76,18,0,"7","3",0,1.55206829340435,4.31572112738826
77,18,0,"1","4",0,1.55206829340435,4.31572112738826
78,18,0,"2","5",0,1.55206829340435,4.31572112738826
79,18,0,"3","6",0,1.55206829340435,4.31572112738826
80,18,0,"4","7",0,1.55206829340435,4.31572112738826
81,18,0,"5","1",1,1.43123803866684,4.9301791858368
82,18,0,"6","2",1,1.43123803866684,4.9301791858368
83,18,0,"7","3",0,1.55206829340435,4.31572112738826
84,18,0,"1","4",0,1.55206829340435,4.31572112738826
85,18,0,"2","5",0,1.55206829340435,4.31572112738826
86,18,0,"3","6",0,1.55206829340435,4.31572112738826
87,18,0,"4","7",0,1.55206829340435,4.31572112738826
88,18,0,"5","1",1,1.43123803866684,4.9301791858368
89,18,0,"6","2",1,1.43123803866684,4.9301791858368
90,18,0,"7","3",0,1.55206829340435,4.31572112738826
91,18,0,"1","4",0,1.55206829340435,4.31572112738826
92,18,0,"2","5",0,1.55206829340435,4.31572112738826
93,18,0,"3","6",0,1.55206829340435,4.31572112738826
94,18,0,"4","7",0,1.55206829340435,4.31572112738826
95,18,0,"5","1",1,1.43123803866684,4.9301791858368
96,18,0,"6","2",1,1.43123803866684,4.9301791858368
97,18,0,"7","3",0,1.55206829340435,4.31572112738826
98,18,NA,"1","4",0,1.55206829340435,4.31572112738826
99,18,NA,"2","5",0,1.55206829340435,4.31572112738826
100,18,NA,"3","6",0,1.55206829340435,4.31572112738826
101,18,NA,"4","7",0,1.55206829340435,4.31572112738826
102,18,NA,"5","1",1,1.43123803866684,4.9301791858368
103,18,NA,"6","2",1,1.43123803866684,4.9301791858368
104,18,NA,"7","3",0,1.55206829340435,4.31572112738826
105,18,NA,"1","4",0,1.55206829340435,4.31572112738826
106,18,NA,"2","5",0,1.55206829340435,4.31572112738826
107,18,NA,"3","6",0,1.55206829340435,4.31572112738826
108,18,NA,"4","7",0,1.55206829340435,4.31572112738826
109,18,NA,"5","1",1,1.43123803866684,4.9301791858368
110,18,NA,"6","2",1,1.43123803866684,4.9301791858368
111,18,NA,"7","3",0,1.55206829340435,4.31572112738826
112,18,NA,"1","4",0,1.55206829340435,4.31572112738826
113,18,NA,"2","5",0,1.55206829340435,4.31572112738826
114,18,NA,"3","6",0,1.55206829340435,4.31572112738826
54,19,0,"6","3",1,1.43123803866684,4.9301791858368
55,19,0,"7","4",0,1.55206829340435,4.31572112738826
56,19,0,"1","5",0,1.55206829340435,4.31572112738826
57,19,0,"2","6",0,1.55206829340435,4.31572112738826
58,19,0,"3","7",0,1.55206829340435,4.31572112738826
59,19,0,"4","1",0,1.55206829340435,4.31572112738826
60,19,0,"5","2",1,1.43123803866684,4.9301791858368
61,19,0,"6","3",1,1.43123803866684,4.9301791858368
62,19,0,"7","4",0,1.55206829340435,4.31572112738826
63,19,0,"1","5",0,1.55206829340435,4.31572112738826
64,19,0,"2","6",0,1.55206829340435,4.31572112738826
65,19,0,"3","7",0,1.55206829340435,4.31572112738826
66,19,0,"4","1",0,1.55206829340435,4.31572112738826
67,19,0,"5","2",1,1.43123803866684,4.9301791858368
68,19,0,"6","3",1,1.43123803866684,4.9301791858368
69,19,0,"7","4",0,1.55206829340435,4.31572112738826
70,19,0,"1","5",0,1.55206829340435,4.31572112738826
71,19,0,"2","6",0,1.55206829340435,4.31572112738826
72,19,0,"3","7",0,1.55206829340435,4.31572112738826
73,19,0,"4","1",0,1.55206829340435,4.31572112738826
74,19,0,"5","2",1,1.43123803866684,4.9301791858368
75,19,0,"6","3",1,1.43123803866684,4.9301791858368
76,19,0,"7","4",0,1.55206829340435,4.31572112738826
77,19,0,"1","5",0,1.55206829340435,4.31572112738826
78,19,0,"2","6",0,1.55206829340435,4.31572112738826
79,19,0,"3","7",0,1.55206829340435,4.31572112738826
80,19,0,"4","1",0,1.55206829340435,4.31572112738826
81,19,0,"5","2",1,1.43123803866684,4.9301791858368
82,19,0,"6","3",1,1.43123803866684,4.9301791858368
83,19,0,"7","4",0,1.55206829340435,4.31572112738826
84,19,0,"1","5",0,1.55206829340435,4.31572112738826
85,19,0,"2","6",0,1.55206829340435,4.31572112738826
86,19,0,"3","7",0,1.55206829340435,4.31572112738826
87,19,0,"4","1",0,1.55206829340435,4.31572112738826
88,19,0,"5","2",1,1.43123803866684,4.9301791858368
89,19,1,"6","3",1,1.43123803866684,4.9301791858368
90,19,0,"7","4",0,1.55206829340435,4.31572112738826
91,19,0,"1","5",0,1.55206829340435,4.31572112738826
92,19,2,"2","6",0,1.55206829340435,4.31572112738826
93,19,0,"3","7",0,1.55206829340435,4.31572112738826
94,19,0,"4","1",0,1.55206829340435,4.31572112738826
95,19,0,"5","2",1,1.43123803866684,4.9301791858368
96,19,0,"6","3",1,1.43123803866684,4.9301791858368
97,19,NA,"7","4",0,1.55206829340435,4.31572112738826
98,19,NA,"1","5",0,1.55206829340435,4.31572112738826
99,19,NA,"2","6",0,1.55206829340435,4.31572112738826
100,19,NA,"3","7",0,1.55206829340435,4.31572112738826
101,19,NA,"4","1",0,1.55206829340435,4.31572112738826
102,19,NA,"5","2",1,1.43123803866684,4.9301791858368
103,19,NA,"6","3",1,1.43123803866684,4.9301791858368
104,19,NA,"7","4",0,1.55206829340435,4.31572112738826
105,19,NA,"1","5",0,1.55206829340435,4.31572112738826
106,19,NA,"2","6",0,1.55206829340435,4.31572112738826
107,19,NA,"3","7",0,1.55206829340435,4.31572112738826
108,19,NA,"4","1",0,1.55206829340435,4.31572112738826
109,19,NA,"5","2",1,1.43123803866684,4.9301791858368
110,19,NA,"6","3",1,1.43123803866684,4.9301791858368
111,19,NA,"7","4",0,1.55206829340435,4.31572112738826
112,19,NA,"1","5",0,1.55206829340435,4.31572112738826
113,19,NA,"2","6",0,1.55206829340435,4.31572112738826
114,19,NA,"3","7",0,1.55206829340435,4.31572112738826
54,20,0,"6","4",1,1.43123803866684,4.9301791858368
55,20,0,"7","5",0,1.55206829340435,4.31572112738826
56,20,0,"1","6",0,1.55206829340435,4.31572112738826
57,20,0,"2","7",0,1.55206829340435,4.31572112738826
58,20,0,"3","1",0,1.55206829340435,4.31572112738826
59,20,0,"4","2",0,1.55206829340435,4.31572112738826
60,20,0,"5","3",1,1.43123803866684,4.9301791858368
61,20,0,"6","4",1,1.43123803866684,4.9301791858368
62,20,0,"7","5",0,1.55206829340435,4.31572112738826
63,20,0,"1","6",0,1.55206829340435,4.31572112738826
64,20,0,"2","7",0,1.55206829340435,4.31572112738826
65,20,0,"3","1",0,1.55206829340435,4.31572112738826
66,20,0,"4","2",0,1.55206829340435,4.31572112738826
67,20,0,"5","3",1,1.43123803866684,4.9301791858368
68,20,0,"6","4",1,1.43123803866684,4.9301791858368
69,20,0,"7","5",0,1.55206829340435,4.31572112738826
70,20,0,"1","6",0,1.55206829340435,4.31572112738826
71,20,0,"2","7",0,1.55206829340435,4.31572112738826
72,20,0,"3","1",0,1.55206829340435,4.31572112738826
73,20,0,"4","2",0,1.55206829340435,4.31572112738826
74,20,0,"5","3",1,1.43123803866684,4.9301791858368
75,20,0,"6","4",1,1.43123803866684,4.9301791858368
76,20,0,"7","5",0,1.55206829340435,4.31572112738826
77,20,0,"1","6",0,1.55206829340435,4.31572112738826
78,20,0,"2","7",0,1.55206829340435,4.31572112738826
79,20,0,"3","1",0,1.55206829340435,4.31572112738826
80,20,0,"4","2",0,1.55206829340435,4.31572112738826
81,20,0,"5","3",1,1.43123803866684,4.9301791858368
82,20,0,"6","4",1,1.43123803866684,4.9301791858368
83,20,0,"7","5",0,1.55206829340435,4.31572112738826
84,20,0,"1","6",0,1.55206829340435,4.31572112738826
85,20,0,"2","7",0,1.55206829340435,4.31572112738826
86,20,0,"3","1",0,1.55206829340435,4.31572112738826
87,20,0,"4","2",0,1.55206829340435,4.31572112738826
88,20,1,"5","3",1,1.43123803866684,4.9301791858368
89,20,0,"6","4",1,1.43123803866684,4.9301791858368
90,20,0,"7","5",0,1.55206829340435,4.31572112738826
91,20,0,"1","6",0,1.55206829340435,4.31572112738826
92,20,0,"2","7",0,1.55206829340435,4.31572112738826
93,20,0,"3","1",0,1.55206829340435,4.31572112738826
94,20,0,"4","2",0,1.55206829340435,4.31572112738826
95,20,0,"5","3",1,1.43123803866684,4.9301791858368
96,20,NA,"6","4",1,1.43123803866684,4.9301791858368
97,20,NA,"7","5",0,1.55206829340435,4.31572112738826
98,20,NA,"1","6",0,1.55206829340435,4.31572112738826
99,20,NA,"2","7",0,1.55206829340435,4.31572112738826
100,20,NA,"3","1",0,1.55206829340435,4.31572112738826
101,20,NA,"4","2",0,1.55206829340435,4.31572112738826
102,20,NA,"5","3",1,1.43123803866684,4.9301791858368
103,20,NA,"6","4",1,1.43123803866684,4.9301791858368
104,20,NA,"7","5",0,1.55206829340435,4.31572112738826
105,20,NA,"1","6",0,1.55206829340435,4.31572112738826
106,20,NA,"2","7",0,1.55206829340435,4.31572112738826
107,20,NA,"3","1",0,1.55206829340435,4.31572112738826
108,20,NA,"4","2",0,1.55206829340435,4.31572112738826
109,20,NA,"5","3",1,1.43123803866684,4.9301791858368
110,20,NA,"6","4",1,1.43123803866684,4.9301791858368
111,20,NA,"7","5",0,1.55206829340435,4.31572112738826
112,20,NA,"1","6",0,1.55206829340435,4.31572112738826
113,20,NA,"2","7",0,1.55206829340435,4.31572112738826
114,20,NA,"3","1",0,1.55206829340435,4.31572112738826
54,21,0,"6","5",1,1.43123803866684,4.9301791858368
55,21,0,"7","6",0,1.55206829340435,4.31572112738826
56,21,0,"1","7",0,1.55206829340435,4.31572112738826
57,21,0,"2","1",0,1.55206829340435,4.31572112738826
58,21,0,"3","2",0,1.55206829340435,4.31572112738826
59,21,0,"4","3",0,1.55206829340435,4.31572112738826
60,21,0,"5","4",1,1.43123803866684,4.9301791858368
61,21,0,"6","5",1,1.43123803866684,4.9301791858368
62,21,0,"7","6",0,1.55206829340435,4.31572112738826
63,21,0,"1","7",0,1.55206829340435,4.31572112738826
64,21,0,"2","1",0,1.55206829340435,4.31572112738826
65,21,1,"3","2",0,1.55206829340435,4.31572112738826
66,21,0,"4","3",0,1.55206829340435,4.31572112738826
67,21,0,"5","4",1,1.43123803866684,4.9301791858368
68,21,0,"6","5",1,1.43123803866684,4.9301791858368
69,21,0,"7","6",0,1.55206829340435,4.31572112738826
70,21,0,"1","7",0,1.55206829340435,4.31572112738826
71,21,0,"2","1",0,1.55206829340435,4.31572112738826
72,21,0,"3","2",0,1.55206829340435,4.31572112738826
73,21,0,"4","3",0,1.55206829340435,4.31572112738826
74,21,0,"5","4",1,1.43123803866684,4.9301791858368
75,21,0,"6","5",1,1.43123803866684,4.9301791858368
76,21,0,"7","6",0,1.55206829340435,4.31572112738826
77,21,0,"1","7",0,1.55206829340435,4.31572112738826
78,21,0,"2","1",0,1.55206829340435,4.31572112738826
79,21,0,"3","2",0,1.55206829340435,4.31572112738826
80,21,0,"4","3",0,1.55206829340435,4.31572112738826
81,21,0,"5","4",1,1.43123803866684,4.9301791858368
82,21,0,"6","5",1,1.43123803866684,4.9301791858368
83,21,0,"7","6",0,1.55206829340435,4.31572112738826
84,21,0,"1","7",0,1.55206829340435,4.31572112738826
85,21,0,"2","1",0,1.55206829340435,4.31572112738826
86,21,0,"3","2",0,1.55206829340435,4.31572112738826
87,21,1,"4","3",0,1.55206829340435,4.31572112738826
88,21,0,"5","4",1,1.43123803866684,4.9301791858368
89,21,0,"6","5",1,1.43123803866684,4.9301791858368
90,21,0,"7","6",0,1.55206829340435,4.31572112738826
91,21,0,"1","7",0,1.55206829340435,4.31572112738826
92,21,0,"2","1",0,1.55206829340435,4.31572112738826
93,21,0,"3","2",0,1.55206829340435,4.31572112738826
94,21,0,"4","3",0,1.55206829340435,4.31572112738826
95,21,NA,"5","4",1,1.43123803866684,4.9301791858368
96,21,NA,"6","5",1,1.43123803866684,4.9301791858368
97,21,NA,"7","6",0,1.55206829340435,4.31572112738826
98,21,NA,"1","7",0,1.55206829340435,4.31572112738826
99,21,NA,"2","1",0,1.55206829340435,4.31572112738826
100,21,NA,"3","2",0,1.55206829340435,4.31572112738826
101,21,NA,"4","3",0,1.55206829340435,4.31572112738826
102,21,NA,"5","4",1,1.43123803866684,4.9301791858368
103,21,NA,"6","5",1,1.43123803866684,4.9301791858368
104,21,NA,"7","6",0,1.55206829340435,4.31572112738826
105,21,NA,"1","7",0,1.55206829340435,4.31572112738826
106,21,NA,"2","1",0,1.55206829340435,4.31572112738826
107,21,NA,"3","2",0,1.55206829340435,4.31572112738826
108,21,NA,"4","3",0,1.55206829340435,4.31572112738826
109,21,NA,"5","4",1,1.43123803866684,4.9301791858368
110,21,NA,"6","5",1,1.43123803866684,4.9301791858368
111,21,NA,"7","6",0,1.55206829340435,4.31572112738826
112,21,NA,"1","7",0,1.55206829340435,4.31572112738826
113,21,NA,"2","1",0,1.55206829340435,4.31572112738826
114,21,NA,"3","2",0,1.55206829340435,4.31572112738826
54,22,0,"6","6",1,1.43123803866684,4.9301791858368
55,22,0,"7","7",0,1.55206829340435,4.31572112738826
56,22,0,"1","1",0,1.55206829340435,4.31572112738826
57,22,0,"2","2",0,1.55206829340435,4.31572112738826
58,22,0,"3","3",0,1.55206829340435,4.31572112738826
59,22,0,"4","4",0,1.55206829340435,4.31572112738826
60,22,0,"5","5",1,1.43123803866684,4.9301791858368
61,22,0,"6","6",1,1.43123803866684,4.9301791858368
62,22,0,"7","7",0,1.55206829340435,4.31572112738826
63,22,0,"1","1",0,1.55206829340435,4.31572112738826
64,22,0,"2","2",0,1.55206829340435,4.31572112738826
65,22,0,"3","3",0,1.55206829340435,4.31572112738826
66,22,0,"4","4",0,1.55206829340435,4.31572112738826
67,22,0,"5","5",1,1.43123803866684,4.9301791858368
68,22,0,"6","6",1,1.43123803866684,4.9301791858368
69,22,0,"7","7",0,1.55206829340435,4.31572112738826
70,22,0,"1","1",0,1.55206829340435,4.31572112738826
71,22,0,"2","2",0,1.55206829340435,4.31572112738826
72,22,0,"3","3",0,1.55206829340435,4.31572112738826
73,22,0,"4","4",0,1.55206829340435,4.31572112738826
74,22,0,"5","5",1,1.43123803866684,4.9301791858368
75,22,0,"6","6",1,1.43123803866684,4.9301791858368
76,22,0,"7","7",0,1.55206829340435,4.31572112738826
77,22,0,"1","1",0,1.55206829340435,4.31572112738826
78,22,0,"2","2",0,1.55206829340435,4.31572112738826
79,22,0,"3","3",0,1.55206829340435,4.31572112738826
80,22,0,"4","4",0,1.55206829340435,4.31572112738826
81,22,0,"5","5",1,1.43123803866684,4.9301791858368
82,22,0,"6","6",1,1.43123803866684,4.9301791858368
83,22,0,"7","7",0,1.55206829340435,4.31572112738826
84,22,0,"1","1",0,1.55206829340435,4.31572112738826
85,22,0,"2","2",0,1.55206829340435,4.31572112738826
86,22,0,"3","3",0,1.55206829340435,4.31572112738826
87,22,0,"4","4",0,1.55206829340435,4.31572112738826
88,22,0,"5","5",1,1.43123803866684,4.9301791858368
89,22,0,"6","6",1,1.43123803866684,4.9301791858368
90,22,0,"7","7",0,1.55206829340435,4.31572112738826
91,22,0,"1","1",0,1.55206829340435,4.31572112738826
92,22,0,"2","2",0,1.55206829340435,4.31572112738826
93,22,0,"3","3",0,1.55206829340435,4.31572112738826
94,22,NA,"4","4",0,1.55206829340435,4.31572112738826
95,22,NA,"5","5",1,1.43123803866684,4.9301791858368
96,22,NA,"6","6",1,1.43123803866684,4.9301791858368
97,22,NA,"7","7",0,1.55206829340435,4.31572112738826
98,22,NA,"1","1",0,1.55206829340435,4.31572112738826
99,22,NA,"2","2",0,1.55206829340435,4.31572112738826
100,22,NA,"3","3",0,1.55206829340435,4.31572112738826
101,22,NA,"4","4",0,1.55206829340435,4.31572112738826
102,22,NA,"5","5",1,1.43123803866684,4.9301791858368
103,22,NA,"6","6",1,1.43123803866684,4.9301791858368
104,22,NA,"7","7",0,1.55206829340435,4.31572112738826
105,22,NA,"1","1",0,1.55206829340435,4.31572112738826
106,22,NA,"2","2",0,1.55206829340435,4.31572112738826
107,22,NA,"3","3",0,1.55206829340435,4.31572112738826
108,22,NA,"4","4",0,1.55206829340435,4.31572112738826
109,22,NA,"5","5",1,1.43123803866684,4.9301791858368
110,22,NA,"6","6",1,1.43123803866684,4.9301791858368
111,22,NA,"7","7",0,1.55206829340435,4.31572112738826
112,22,NA,"1","1",0,1.55206829340435,4.31572112738826
113,22,NA,"2","2",0,1.55206829340435,4.31572112738826
114,22,NA,"3","3",0,1.55206829340435,4.31572112738826
54,23,0,"6","7",1,1.43123803866684,4.9301791858368
55,23,0,"7","1",0,1.55206829340435,4.31572112738826
56,23,0,"1","2",0,1.55206829340435,4.31572112738826
57,23,0,"2","3",0,1.55206829340435,4.31572112738826
58,23,0,"3","4",0,1.55206829340435,4.31572112738826
59,23,0,"4","5",0,1.55206829340435,4.31572112738826
60,23,0,"5","6",1,1.43123803866684,4.9301791858368
61,23,0,"6","7",1,1.43123803866684,4.9301791858368
62,23,0,"7","1",0,1.55206829340435,4.31572112738826
63,23,0,"1","2",0,1.55206829340435,4.31572112738826
64,23,0,"2","3",0,1.55206829340435,4.31572112738826
65,23,0,"3","4",0,1.55206829340435,4.31572112738826
66,23,0,"4","5",0,1.55206829340435,4.31572112738826
67,23,0,"5","6",1,1.43123803866684,4.9301791858368
68,23,0,"6","7",1,1.43123803866684,4.9301791858368
69,23,0,"7","1",0,1.55206829340435,4.31572112738826
70,23,0,"1","2",0,1.55206829340435,4.31572112738826
71,23,0,"2","3",0,1.55206829340435,4.31572112738826
72,23,0,"3","4",0,1.55206829340435,4.31572112738826
73,23,0,"4","5",0,1.55206829340435,4.31572112738826
74,23,0,"5","6",1,1.43123803866684,4.9301791858368
75,23,0,"6","7",1,1.43123803866684,4.9301791858368
76,23,0,"7","1",0,1.55206829340435,4.31572112738826
77,23,0,"1","2",0,1.55206829340435,4.31572112738826
78,23,0,"2","3",0,1.55206829340435,4.31572112738826
79,23,0,"3","4",0,1.55206829340435,4.31572112738826
80,23,0,"4","5",0,1.55206829340435,4.31572112738826
81,23,0,"5","6",1,1.43123803866684,4.9301791858368
82,23,0,"6","7",1,1.43123803866684,4.9301791858368
83,23,0,"7","1",0,1.55206829340435,4.31572112738826
84,23,0,"1","2",0,1.55206829340435,4.31572112738826
85,23,0,"2","3",0,1.55206829340435,4.31572112738826
86,23,0,"3","4",0,1.55206829340435,4.31572112738826
87,23,0,"4","5",0,1.55206829340435,4.31572112738826
88,23,0,"5","6",1,1.43123803866684,4.9301791858368
89,23,0,"6","7",1,1.43123803866684,4.9301791858368
90,23,0,"7","1",0,1.55206829340435,4.31572112738826
